region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,57,0.32 %
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,58,0.32 %
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,538,3.02 %
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,62,0.34 %
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,160,0.90 %
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.11 %
REGION X,MISAMIS ORIENTAL,SALAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11596,65.26 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,119,0.70 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,69,0.40 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,43,0.25 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14231,83.78 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,127,0.74 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,194,1.14 %
REGION X,MISAMIS ORIENTAL,SALAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1370,8.06 %
