region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,57,0.31 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.12 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,320,1.78 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,38,0.21 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,108,0.60 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.06 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12282,68.69 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,95,0.56 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,28,0.16 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,19,0.11 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14067,83.73 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,72,0.42 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,126,0.75 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1669,9.93 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.19 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,692,4.11 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,197,0.15 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,250,0.20 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,206,0.16 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,358,0.28 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,190,0.15 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,645,0.51 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,219,0.17 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4079,3.27 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,504,0.40 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,442,0.35 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4641,3.72 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,155,0.12 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,162,0.12 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6272,5.03 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,269,0.21 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1226,0.98 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,165,0.13 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,770,0.61 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,741,0.59 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,172,0.13 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1646,1.32 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5258,4.21 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3231,2.59 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,149,0.11 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6468,5.18 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,320,0.25 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5875,4.71 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,109,0.08 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2534,2.03 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6085,4.88 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1581,1.26 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,306,0.24 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2184,1.75 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3065,2.45 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,133,0.10 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,143,0.11 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,156,0.12 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1130,0.90 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,254,0.20 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7664,6.14 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,233,0.18 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,108,0.08 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1130,0.90 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1156,0.92 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,213,0.17 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,140,0.11 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,200,0.16 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1002,0.80 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,9479,7.60 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1622,1.30 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1000,0.80 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2079,1.66 %
REGION X,MISAMIS ORIENTAL,ALUBIJID,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,159,0.12 %
