region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,33,0.20 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,47,0.28 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,510,3.10 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,97,0.59 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,126,0.76 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,18,0.10 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10717,65.22 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,112,0.72 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,36,0.23 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,25,0.16 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12607,81.88 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,86,0.55 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,229,1.48 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1374,8.92 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,37,0.24 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,890,5.78 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,249,0.24 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,243,0.24 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,206,0.20 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,364,0.36 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,207,0.20 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,758,0.74 %
REGION X,MISAMIS ORIENTAL,TALISAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,173,0.17 %
