region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,101,0.34 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,73,0.24 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,593,1.99 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,79,0.26 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,216,0.72 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,32,0.10 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21956,73.91 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,214,0.75 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,86,0.30 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,36,0.12 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24669,86.99 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,134,0.47 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,275,0.96 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1583,5.58 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,105,0.37 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1256,4.42 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,370,0.18 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,491,0.24 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,377,0.18 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,657,0.32 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,454,0.22 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1083,0.53 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,473,0.23 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,6875,3.38 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,713,0.35 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,738,0.36 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7743,3.81 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,247,0.12 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,321,0.15 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9684,4.76 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,530,0.26 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1427,0.70 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,340,0.16 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1431,0.70 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1560,0.76 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,388,0.19 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1818,0.89 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8981,4.42 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4844,2.38 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,303,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,9901,4.87 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,476,0.23 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,10108,4.97 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,230,0.11 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3712,1.82 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7914,3.89 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2505,1.23 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,345,0.16 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3634,1.78 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4615,2.27 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,286,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,273,0.13 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,318,0.15 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1936,0.95 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,403,0.19 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,11820,5.82 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,405,0.19 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,266,0.13 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2278,1.12 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2178,1.07 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,315,0.15 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,332,0.16 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,293,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1778,0.87 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,16377,8.06 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2524,1.24 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,2046,1.00 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,4095,2.01 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,298,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,6384,3.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,196,0.09 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,501,0.24 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,6572,3.23 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2010,0.98 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,10203,5.02 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,231,0.11 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,8865,4.36 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,10995,5.41 %
