region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4812,72.72 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,895,13.52 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,805,12.16 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,55,0.83 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,18,0.27 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,11,0.16 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,9,0.13 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.10 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,3,0.04 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,2,0.03 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5485,88.02 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,335,5.37 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,309,4.95 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,43,0.69 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,39,0.62 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,7,0.11 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,7,0.11 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,3,0.04 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,3,0.04 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4775,9.00 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,4233,7.97 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4204,7.92 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,4131,7.78 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,4079,7.68 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,3850,7.25 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,7,"TEODORO, GIBO (PRP)",PRP,3823,7.20 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,8,"ROQUE, HARRY SPOX (PRP)",PRP,3681,6.93 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,9,"PIÑOL, MANNY (NPC)",NPC,3389,6.38 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,10,"BELGICA, GRECO (PDDS)",PDDS,3355,6.32 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,11,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2864,5.39 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,1137,2.14 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,941,1.77 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,14,"TULFO, IDOL RAFFY (IND)",IND,919,1.73 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,15,"ESCUDERO, CHIZ (NPC)",NPC,847,1.59 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,699,1.31 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,623,1.17 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,18,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,603,1.13 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,351,0.66 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,312,0.58 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,297,0.55 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,22,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,290,0.54 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,258,0.48 %
REGION IX,ZAMBOANGA DEL SUR,JOSEFINA,SENATOR PHILIPPINES,24,"TRILLANES, ANTONIO IV (LP)",LP,251,0.47 %
