region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7579,46.27 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6295,38.43 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1947,11.88 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,243,1.48 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,122,0.74 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,64,0.39 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,53,0.32 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,32,0.19 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,28,0.17 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,15,0.09 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9805,72.82 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1440,10.69 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1422,10.56 %
REGION IX,ZAMBOANGA DEL SUR,MIDSALIP,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,252,1.87 %
