region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10066,42.36 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,8301,34.93 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4695,19.75 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,274,1.15 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,127,0.53 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,108,0.45 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,79,0.33 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,45,0.18 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,34,0.14 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,33,0.13 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15316,75.18 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2256,11.07 %
