region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17795,65.12 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5551,20.31 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,2679,9.80 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,856,3.13 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,151,0.55 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,80,0.29 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,80,0.29 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,45,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,45,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,44,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20465,81.05 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2275,9.01 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1644,6.51 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,441,1.74 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,210,0.83 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,100,0.39 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,42,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,42,0.16 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,28,0.11 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15751,8.50 %
REGION IX,ZAMBOANGA DEL SUR,MOLAVE,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,11932,6.44 %
