region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,11387,73.92 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2662,17.28 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1043,6.77 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,139,0.90 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,55,0.35 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,41,0.26 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,22,0.14 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.13 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,18,0.11 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,16,0.10 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11884,83.34 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1302,9.13 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,770,5.40 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,115,0.80 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,82,0.57 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,42,0.29 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,26,0.18 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,23,0.16 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.09 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,9479,8.57 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,2,"VILLAR, MARK (NP)",NP,7788,7.04 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7414,6.70 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,6894,6.23 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,6871,6.21 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6816,6.16 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,6008,5.43 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,8,"BINAY, JOJO (UNA)",UNA,5455,4.93 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,5356,4.84 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,10,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5095,4.61 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4501,4.07 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,4022,3.63 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,13,"HONASAN, GRINGO (IND)",IND,4008,3.62 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,14,"TULFO, IDOL RAFFY (IND)",IND,3444,3.11 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,2784,2.51 %
