region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,925,1.4 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,151,0.23 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,182,0.28 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,99,0.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2217,3.36 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,198,0.3 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,144,0.22 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,211,0.32 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2111,3.2 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2697,4.09 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1715,2.6 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,669,1.01 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,163,0.25 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,122,0.18 %
