region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,ABUCAY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,8268,39.14 %
REGION III,BATAAN,ABUCAY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6724,31.83 %
REGION III,BATAAN,ABUCAY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2759,13.06 %
REGION III,BATAAN,ABUCAY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2355,11.15 %
REGION III,BATAAN,ABUCAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1009,4.78 %
REGION III,BATAAN,ABUCAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.04 %
REGION III,BATAAN,ABUCAY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8600,41.78 %
REGION III,BATAAN,ABUCAY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4844,23.53 %
REGION III,BATAAN,ABUCAY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4744,23.05 %
REGION III,BATAAN,ABUCAY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1711,8.31 %
REGION III,BATAAN,ABUCAY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,400,1.94 %
REGION III,BATAAN,ABUCAY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,285,1.38 %
REGION III,BATAAN,ABUCAY,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,14458,8.44 %
REGION III,BATAAN,ABUCAY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12662,7.39 %
REGION III,BATAAN,ABUCAY,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,11158,6.51 %
REGION III,BATAAN,ABUCAY,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,9844,5.74 %
REGION III,BATAAN,ABUCAY,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,9307,5.43 %
