region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,MORONG,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5822,38.89 %
REGION III,BATAAN,MORONG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4125,27.56 %
REGION III,BATAAN,MORONG,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,3082,20.59 %
REGION III,BATAAN,MORONG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1502,10.03 %
REGION III,BATAAN,MORONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,436,2.91 %
REGION III,BATAAN,MORONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.02 %
REGION III,BATAAN,MORONG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5474,37.74 %
REGION III,BATAAN,MORONG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4591,31.65 %
REGION III,BATAAN,MORONG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,3048,21.01 %
REGION III,BATAAN,MORONG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,748,5.16 %
REGION III,BATAAN,MORONG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,329,2.27 %
REGION III,BATAAN,MORONG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,314,2.16 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8339,6.93 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,7425,6.17 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,7139,5.93 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,6599,5.48 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,6596,5.48 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6457,5.36 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,6118,5.08 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,5945,4.94 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,5764,4.79 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,5763,4.79 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,5611,4.66 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,5250,4.36 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4533,3.77 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4509,3.75 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,4399,3.65 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,4055,3.37 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,3596,2.99 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,3168,2.63 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,2349,1.95 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,20,"ROMULO, ROMAN (IND)",IND,2246,1.87 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1811,1.50 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,1529,1.27 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,23,"LANGIT, REY (UNA)",UNA,1213,1.01 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,984,0.82 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,25,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,728,0.60 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,714,0.59 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,27,"NAPEÑAS, GETULIO (UNA)",UNA,706,0.59 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,28,"OPLE, SUSAN (NP)",NP,673,0.56 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,29,"GADON, LARRY (KBL)",KBL,572,0.48 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,30,"PAGDILAO, SAMUEL (IND)",IND,535,0.44 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,31,"MONTANO, ALLAN (UNA)",UNA,535,0.44 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,518,0.43 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,388,0.32 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,364,0.30 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,355,0.29 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,301,0.25 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,275,0.23 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,250,0.21 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,39,"AMBOLODTO, INA (LP)",LP,222,0.18 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,40,"ARQUIZA, GODOFREDO (IND)",IND,218,0.18 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,41,"ALI, ALDIN (WPPPMM)",WPP/PMM,202,0.17 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,195,0.16 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF (IND)",IND,191,0.16 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,44,"KIRAM, PRINCESS JACEL (UNA)",UNA,190,0.16 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,45,"DORONA, RAY (IND)",IND,157,0.13 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,157,0.13 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,47,"PAEZ, MR. COOP (IND)",IND,156,0.13 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,153,0.13 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,49,"BALIGOD, LEVITO (IND)",IND,148,0.12 %
REGION III,BATAAN,MORONG,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,90,0.07 %
REGION III,BATAAN,MORONG,PROVINCIAL GOVERNOR BATAAN,1,"GARCIA, ABET (NUP)",BALIKATAN,10734,100.00 %
REGION III,BATAAN,MORONG,PROVINCIAL VICE-GOVERNOR BATAAN,1,"GARCIA, TET (NUP)",BALIKATAN,10473,100.00 %
REGION III,BATAAN,MORONG,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",1,"DOMINGUEZ, TERI ONOR (NUP)",BALIKATAN,8057,17.21 %
REGION III,BATAAN,MORONG,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",2,"GAZA, ARIS (NUP)",BALIKATAN,7877,16.82 %
REGION III,BATAAN,MORONG,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",3,"TIGAS, ROLLY (NUP)",BALIKATAN,7682,16.41 %
REGION III,BATAAN,MORONG,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",4,"SERRANO, BENJIE (NP)",NP,6572,14.04 %
REGION III,BATAAN,MORONG,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",5,"IBE, REY (NUP)",BALIKATAN,5182,11.07 %
REGION III,BATAAN,MORONG,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",6,"MONDAY, EFREN JR. (IND)",IND,4914,10.50 %
