region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,PILAR,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,6630,30.14 %
REGION III,BATAAN,PILAR,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,6616,30.08 %
REGION III,BATAAN,PILAR,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6056,27.53 %
REGION III,BATAAN,PILAR,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,1833,8.33 %
REGION III,BATAAN,PILAR,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,853,3.88 %
REGION III,BATAAN,PILAR,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.04 %
REGION III,BATAAN,PILAR,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,9682,45.90 %
REGION III,BATAAN,PILAR,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,4613,21.87 %
REGION III,BATAAN,PILAR,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4317,20.47 %
REGION III,BATAAN,PILAR,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1657,7.86 %
REGION III,BATAAN,PILAR,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,573,2.72 %
REGION III,BATAAN,PILAR,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,252,1.19 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,14369,7.99 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,12976,7.22 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,11898,6.62 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,10831,6.02 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,10050,5.59 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,9730,5.41 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,9057,5.04 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,8473,4.71 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,9,"PACQUIAO, MANNY (UNA)",UNA,8296,4.61 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,8206,4.56 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7304,4.06 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7263,4.04 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,7114,3.96 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6365,3.54 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,6316,3.51 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,6124,3.41 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,5657,3.15 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,4307,2.40 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,3698,2.06 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,2254,1.25 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,2166,1.20 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,2061,1.15 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,1250,0.70 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1246,0.69 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,25,"LANGIT, REY (UNA)",UNA,1201,0.67 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1167,0.65 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,27,"BELGICA, GRECO (IND)",IND,1077,0.60 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,884,0.49 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,756,0.42 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,30,"NAPEÑAS, GETULIO (UNA)",UNA,718,0.40 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,31,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,699,0.39 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,689,0.38 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,33,"ALUNAN, RAFFY (IND)",IND,597,0.33 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,34,"PAGDILAO, SAMUEL (IND)",IND,593,0.33 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,35,"KIRAM, PRINCESS JACEL (UNA)",UNA,484,0.27 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,36,"BELLO, WALDEN (IND)",IND,392,0.22 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,37,"PALPARAN, JOVITO JR. (IND)",IND,391,0.22 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,38,"LIBAN, DANTE (IND)",IND,316,0.18 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,39,"AMBOLODTO, INA (LP)",LP,297,0.17 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,281,0.16 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,41,"VALEROSO, DIOSDADO (IND)",IND,267,0.15 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,42,"CAM, SANDRA (PMP)",PMP,264,0.15 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF (IND)",IND,261,0.15 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,44,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,247,0.14 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,235,0.13 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,46,"ALI, ALDIN (WPPPMM)",WPP/PMM,227,0.13 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,47,"ARQUIZA, GODOFREDO (IND)",IND,216,0.12 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,48,"PAEZ, MR. COOP (IND)",IND,188,0.10 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,165,0.09 %
REGION III,BATAAN,PILAR,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,158,0.09 %
REGION III,BATAAN,PILAR,PROVINCIAL GOVERNOR BATAAN,1,"GARCIA, ABET (NUP)",BALIKATAN,18432,100.00 %
REGION III,BATAAN,PILAR,PROVINCIAL VICE-GOVERNOR BATAAN,1,"GARCIA, TET (NUP)",BALIKATAN,17942,100.00 %
REGION III,BATAAN,PILAR,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - SECOND PROVDIST",1,"BELTRAN, MANNY (NUP)",BALIKATAN,14308,21.36 %
REGION III,BATAAN,PILAR,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - SECOND PROVDIST",2,"BANZON, JOVY (NUP)",BALIKATAN,14113,21.07 %
REGION III,BATAAN,PILAR,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - SECOND PROVDIST",3,"MANALAYSAY, DANTE (NUP)",BALIKATAN,13358,19.94 %
REGION III,BATAAN,PILAR,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - SECOND PROVDIST",4,"CALIMBAS, ED (NUP)",BALIKATAN,12981,19.38 %
REGION III,BATAAN,PILAR,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - SECOND PROVDIST",5,"VILLAPANDO, PEPING (NUP)",BALIKATAN,12219,18.24 %
REGION III,BATAAN,PILAR,"MEMBER, HOUSE OF REPRESENTATIVES BATAAN - SECOND LEGDIST",1,"GARCIA, JOET (NUP)",BALIKATAN,18173,100.00 %
