region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,BAGAC,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7417,41.15 %
REGION III,BATAAN,BAGAC,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5794,32.14 %
REGION III,BATAAN,BAGAC,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2142,11.88 %
REGION III,BATAAN,BAGAC,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2111,11.71 %
REGION III,BATAAN,BAGAC,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,556,3.08 %
REGION III,BATAAN,BAGAC,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.03 %
REGION III,BATAAN,BAGAC,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,6669,38.97 %
REGION III,BATAAN,BAGAC,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,4378,25.58 %
REGION III,BATAAN,BAGAC,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4020,23.49 %
REGION III,BATAAN,BAGAC,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1312,7.67 %
REGION III,BATAAN,BAGAC,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,383,2.24 %
REGION III,BATAAN,BAGAC,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,350,2.05 %
REGION III,BATAAN,BAGAC,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,8557,6.70 %
REGION III,BATAAN,BAGAC,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8331,6.52 %
