region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,HERMOSA,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,14637,41.92 %
REGION III,BATAAN,HERMOSA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10312,29.54 %
REGION III,BATAAN,HERMOSA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4564,13.07 %
REGION III,BATAAN,HERMOSA,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,3902,11.18 %
REGION III,BATAAN,HERMOSA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1482,4.24 %
REGION III,BATAAN,HERMOSA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.05 %
REGION III,BATAAN,HERMOSA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,14910,43.74 %
REGION III,BATAAN,HERMOSA,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,7916,23.22 %
REGION III,BATAAN,HERMOSA,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7690,22.56 %
REGION III,BATAAN,HERMOSA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2062,6.05 %
REGION III,BATAAN,HERMOSA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,780,2.29 %
REGION III,BATAAN,HERMOSA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,727,2.13 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,22894,8.15 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,20425,7.27 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,19543,6.96 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,15906,5.66 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,15066,5.36 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,15032,5.35 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,13627,4.85 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,12991,4.62 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,12927,4.60 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,12755,4.54 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,12563,4.47 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,10810,3.85 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,13,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10380,3.69 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,9985,3.55 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,9890,3.52 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,9683,3.45 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,9404,3.35 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,7346,2.61 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,5263,1.87 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,4000,1.42 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,3681,1.31 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,2948,1.05 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,23,"LANGIT, REY (UNA)",UNA,2207,0.79 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1920,0.68 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1907,0.68 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,26,"OPLE, SUSAN (NP)",NP,1906,0.68 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1389,0.49 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,1386,0.49 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,1164,0.41 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,30,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1145,0.41 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,1065,0.38 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,32,"NAPEÑAS, GETULIO (UNA)",UNA,1025,0.36 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,33,"PAGDILAO, SAMUEL (IND)",IND,825,0.29 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,824,0.29 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,799,0.28 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,36,"PALPARAN, JOVITO JR. (IND)",IND,696,0.25 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,601,0.21 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,513,0.18 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,39,"LIBAN, DANTE (IND)",IND,446,0.16 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,40,"VALEROSO, DIOSDADO (IND)",IND,438,0.16 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,41,"ARQUIZA, GODOFREDO (IND)",IND,433,0.15 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,42,"AMBOLODTO, INA (LP)",LP,409,0.15 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,409,0.15 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,44,"KIRAM, PRINCESS JACEL (UNA)",UNA,398,0.14 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,45,"ALI, ALDIN (WPPPMM)",WPP/PMM,369,0.13 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,46,"ALBANI, SHARIFF (IND)",IND,358,0.13 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,347,0.12 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,48,"PAEZ, MR. COOP (IND)",IND,327,0.12 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,285,0.10 %
REGION III,BATAAN,HERMOSA,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,263,0.09 %
REGION III,BATAAN,HERMOSA,PROVINCIAL GOVERNOR BATAAN,1,"GARCIA, ABET (NUP)",BALIKATAN,23739,100.00 %
REGION III,BATAAN,HERMOSA,PROVINCIAL VICE-GOVERNOR BATAAN,1,"GARCIA, TET (NUP)",BALIKATAN,22659,100.00 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",1,"GAZA, ARIS (NUP)",BALIKATAN,22865,19.81 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",2,"SERRANO, BENJIE (NP)",NP,18456,15.99 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",3,"DOMINGUEZ, TERI ONOR (NUP)",BALIKATAN,17018,14.74 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",4,"TIGAS, ROLLY (NUP)",BALIKATAN,14296,12.38 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",5,"IBE, REY (NUP)",BALIKATAN,12637,10.95 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",6,"MONDAY, EFREN JR. (IND)",IND,10475,9.07 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",7,"SANTOS, JOHANNES (IND)",IND,9136,7.91 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",8,"MIRANDA, FRANCIS (NPC)",NPC,7532,6.52 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG PANLALAWIGAN BATAAN - FIRST PROVDIST",9,"SANTOS, COCOY (NPC)",NPC,3032,2.63 %
REGION III,BATAAN,HERMOSA,"MEMBER, HOUSE OF REPRESENTATIVES BATAAN - FIRST LEGDIST",1,"MALANA, DANNY (AKSYON)",AKSYON,18856,55.41 %
REGION III,BATAAN,HERMOSA,"MEMBER, HOUSE OF REPRESENTATIVES BATAAN - FIRST LEGDIST",2,"ROMAN, GERALDINE (LP)",LP,15176,44.59 %
REGION III,BATAAN,HERMOSA,MAYOR BATAAN - HERMOSA,1,"INTON, JOPET (AKSYON)",AKSYON,19981,59.80 %
REGION III,BATAAN,HERMOSA,MAYOR BATAAN - HERMOSA,2,"CRUZ, MEC (LP)",LP,13430,40.20 %
REGION III,BATAAN,HERMOSA,VICE-MAYOR BATAAN - HERMOSA,1,"VITUG, CHRIS (AKSYON)",AKSYON,17262,52.53 %
REGION III,BATAAN,HERMOSA,VICE-MAYOR BATAAN - HERMOSA,2,"TUNGOL, FLOYD (IND)",IND,10203,31.05 %
REGION III,BATAAN,HERMOSA,VICE-MAYOR BATAAN - HERMOSA,3,"ALONZO, JINKEE (LP)",LP,5396,16.42 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",1,"RELLOSA, PATRICK (AKSYON)",AKSYON,15236,7.31 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",2,"SANTOS, REGGIE (AKSYON)",AKSYON,12879,6.18 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",3,"SAMANIEGO, LUZ (AKSYON)",AKSYON,12010,5.76 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",4,"SINGIAN, GERRY (AKSYON)",AKSYON,11720,5.63 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",5,"DATU, PAQUITO (AKSYON)",AKSYON,10311,4.95 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",6,"VALENCIA, SONJIE (LP)",LP,10024,4.81 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",7,"BASI, BLADE (LP)",LP,10018,4.81 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",8,"BALSALUBRE, CHITO (AKSYON)",AKSYON,9691,4.65 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",9,"JARING, MONCHING (AKSYON)",AKSYON,9659,4.64 %
REGION III,BATAAN,HERMOSA,"MEMBER, SANGGUNIANG BAYAN BATAAN - HERMOSA   - LONE DIST",10,"BERNAL, RIC (LP)",LP,8825,4.24 %
