region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BATAAN,MARIVELES,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,24072,39.65 %
REGION III,BATAAN,MARIVELES,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,22906,37.73 %
REGION III,BATAAN,MARIVELES,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,6191,10.20 %
REGION III,BATAAN,MARIVELES,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4901,8.07 %
REGION III,BATAAN,MARIVELES,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2621,4.32 %
REGION III,BATAAN,MARIVELES,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,23,0.04 %
REGION III,BATAAN,MARIVELES,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,28323,47.74 %
REGION III,BATAAN,MARIVELES,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,12122,20.43 %
REGION III,BATAAN,MARIVELES,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,12106,20.40 %
REGION III,BATAAN,MARIVELES,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4424,7.46 %
REGION III,BATAAN,MARIVELES,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1338,2.26 %
REGION III,BATAAN,MARIVELES,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1017,1.71 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,1,"GORDON, DICK (IND)",IND,36917,6.82 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,34826,6.43 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,32584,6.02 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,31991,5.91 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,31244,5.77 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,28546,5.27 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,26518,4.90 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,26140,4.83 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,25933,4.79 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,25569,4.72 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,25016,4.62 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,22222,4.10 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,19932,3.68 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,19757,3.65 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,19617,3.62 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,18006,3.32 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,16093,2.97 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,12865,2.38 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,9522,1.76 %
REGION III,BATAAN,MARIVELES,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,8932,1.65 %
