region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3339,2.39 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,285,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,245,0.18 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,324,0.23 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10447,7.46 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1232,0.88 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,378,0.27 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,740,0.53 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4155,2.97 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,963,0.69 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5151,3.68 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3178,2.27 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1414,1.01 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,165,0.12 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,194,0.14 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1696,1.21 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1285,0.92 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6694,4.78 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,204,0.15 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,727,0.52 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1383,0.99 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3548,2.53 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,284,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,394,0.28 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2346,1.68 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,286,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,194,0.14 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5582,3.99 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,277,0.2 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,500,0.36 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2359,1.69 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,226,0.16 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4865,3.48 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,577,0.41 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8960,6.4 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,648,0.46 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,180,0.13 %
REGION V,SORSOGON,JUBAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2467,1.76 %
