region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,13629,2.02 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1208,0.18 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,863,0.13 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1208,0.18 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,49390,7.32 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,7239,1.07 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1503,0.22 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4113,0.61 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,20460,3.03 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5767,0.86 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18702,2.77 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,19309,2.86 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,8452,1.25 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,451,0.07 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,896,0.13 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9647,1.43 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,8083,1.2 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,26784,3.97 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1060,0.16 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,4242,0.63 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,8179,1.21 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,18037,2.67 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1735,0.26 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1508,0.22 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,14234,2.11 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,890,0.13 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,809,0.12 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,29487,4.37 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,1481,0.22 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,3086,0.46 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,17190,2.55 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,725,0.11 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,26948,4 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,3697,0.55 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,30135,4.47 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,7838,1.16 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,833,0.12 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,11504,1.71 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,11459,1.7 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1512,0.22 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1524,0.23 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,3010,0.45 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,7501,1.11 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,7904,1.17 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,18218,2.7 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,914,0.14 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,424,0.06 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,591,0.09 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,11857,1.76 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,18799,2.79 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,37523,5.56 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,5231,0.78 %
REGION V,SORSOGON,CITY OF SORSOGON,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,2453,0.36 %
