region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,38,0.13 %
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,49,0.17 %
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,641,2.32 %
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,44,0.15 %
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,411,1.49 %
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,19,0.06 %
REGION III,TARLAC,SANTA IGNACIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16677,60.49 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,63,0.23 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,28,0.10 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,43,0.15 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12533,46.16 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,71,0.26 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1047,3.85 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4720,17.38 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,47,0.17 %
REGION III,TARLAC,SANTA IGNACIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,8595,31.66 %
