region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6127,74.82 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1655,20.21 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,127,1.55 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,123,1.50 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,118,1.44 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,11,0.13 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,10,0.12 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.10 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.06 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,3,0.03 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4701,58.43 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2030,25.23 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1011,12.56 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,244,3.03 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,17,0.21 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,17,0.21 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,13,0.16 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,8,0.09 %
REGION III,TARLAC,SAN CLEMENTE,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,4,0.04 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,1,"TEODORO, GIBO (PRP)",PRP,4883,8.29 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3450,5.85 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3406,5.78 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,3366,5.71 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3072,5.21 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,2807,4.76 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,2728,4.63 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,2350,3.99 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,2150,3.65 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,2099,3.56 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,1991,3.38 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1973,3.35 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,1922,3.26 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,1755,2.98 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1731,2.94 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1532,2.60 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,17,"ROQUE, HARRY SPOX (PRP)",PRP,1489,2.52 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,1461,2.48 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,19,"HONASAN, GRINGO (IND)",IND,1459,2.47 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,20,"TRILLANES, ANTONIO IV (LP)",LP,1361,2.31 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,1178,2.00 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,990,1.68 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,966,1.64 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,24,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,821,1.39 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,729,1.23 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,648,1.10 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,27,"LACSON, KUYA ALEX (KP)",KP,567,0.96 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,542,0.92 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,29,"BAGUILAT, TEDDY (LP)",LP,471,0.80 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,458,0.77 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,399,0.67 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,32,"ESPIRITU, LUKE (PLM)",PLM,388,0.65 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,33,"PIÑOL, MANNY (NPC)",NPC,371,0.63 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,34,"DEL ROSARIO, MONSOUR (PDR)",PDR,347,0.58 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,35,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,269,0.45 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,36,"MATULA, SONNY (IND)",IND,255,0.43 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,37,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,213,0.36 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,38,"LABOG, ELMER (MKBYN)",MKBYN,185,0.31 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,182,0.30 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,40,"LANGIT, REY (PDPLBN)",PDPLBN,182,0.30 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,41,"SISON, JOPET (AKSYON)",AKSYON,180,0.30 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,42,"ZUBIAGA, CARMEN (IND)",IND,175,0.29 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,117,0.19 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,44,"CABONEGRO, ROY (PLM)",PLM,110,0.18 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,45,"D'ANGELO, DAVID (PLM)",PLM,110,0.18 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,46,"AFUANG, ABNER (IND)",IND,104,0.17 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,47,"GUTOC, SAMIRA (AKSYON)",AKSYON,100,0.16 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,72,0.12 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,49,"EREÑO, BRO. ERNIE (PM)",PM,70,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,50,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,65,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,51,"DIAZ, DING (PPP)",PPP,64,0.10 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,52,"ALBANI, IBRAHIM (WPP)",WPP,62,0.10 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,53,"LIM, ARIEL (IND)",IND,59,0.10 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,54,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,58,0.09 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,55,"ARRANZA, MANG JESS (IND)",IND,57,0.09 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,56,"RICABLANCA, WILLIE JR. (PM)",PM,52,0.08 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,57,"BARBO, LUTZ (PDPLBN)",PDPLBN,50,0.08 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,43,0.07 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,59,"KIRAM, NUR-MAHAL (IND)",IND,36,0.06 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,60,"VALEROS, REY (IND)",IND,32,0.05 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,61,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,30,0.05 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,62,"MALLILLIN, EMILY (PPM)",PPM,29,0.04 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,63,"FALCONE, BAL FALCON (DPP)",DPP,28,0.04 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,26,0.04 %
REGION III,TARLAC,SAN CLEMENTE,PROVINCIAL GOVERNOR TARLAC,1,"YAP, SUSAN (NPC)",NPC,6767,100.00 %
REGION III,TARLAC,SAN CLEMENTE,PROVINCIAL VICE-GOVERNOR TARLAC,1,"DAVID, CASADA (NPC)",NPC,4354,65.74 %
REGION III,TARLAC,SAN CLEMENTE,PROVINCIAL VICE-GOVERNOR TARLAC,2,"AGANON, MARCELINO JR. (PROMDI)",PROMDI,2269,34.25 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",1,"EVANGELISTA, ATTY. ROMEO (NPC)",NPC,5343,32.93 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",2,"LAMORENA, JOY GILBERT (NPC)",NPC,5016,30.92 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",3,"AQUINO, JESSIE (NPC)",NPC,4436,27.34 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",4,"CONCEPCION, ENZO (KBL)",KBL,931,5.73 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",5,"SAPLACO, TONY (KBL)",KBL,496,3.05 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - FIRST LEGDIST",1,"COJUANGCO, CHARLIE (NPC)",NPC,6606,95.61 %
REGION III,TARLAC,SAN CLEMENTE,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - FIRST LEGDIST",2,"RAMAC, JOSEPH (IND)",IND,303,4.38 %
REGION III,TARLAC,SAN CLEMENTE,MAYOR TARLAC - SAN CLEMENTE,1,"MACADAMIA, ELMA (NPC)",NPC,7068,100.00 %
