region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,12623,69.18 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4251,23.30 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,538,2.94 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,440,2.41 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,234,1.28 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,44,0.24 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,41,0.22 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,38,0.20 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,27,0.14 %
REGION III,TARLAC,MAYANTOC,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.04 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9094,51.37 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5188,29.31 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2685,15.16 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,497,2.80 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,71,0.40 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,48,0.27 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,7,"DAVID, RIZALITO (DPP)",DPP,44,0.24 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,38,0.21 %
REGION III,TARLAC,MAYANTOC,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,35,0.19 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,1,"TEODORO, GIBO (PRP)",PRP,10546,8.58 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7984,6.50 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,7340,5.97 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,7161,5.83 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6190,5.04 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,5790,4.71 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,5443,4.43 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,5438,4.42 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,4654,3.78 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,4585,3.73 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,4459,3.63 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,12,"VILLAR, MARK (NP)",NP,4045,3.29 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3955,3.22 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,3824,3.11 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3375,2.74 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,2793,2.27 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2750,2.23 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,2627,2.13 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,2593,2.11 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,20,"ROQUE, HARRY SPOX (PRP)",PRP,2479,2.01 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,2309,1.88 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,2270,1.84 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,2125,1.73 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,24,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1407,1.14 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1334,1.08 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,1333,1.08 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,1195,0.97 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,1071,0.87 %
REGION III,TARLAC,MAYANTOC,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,935,0.76 %
