region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8819,50.95 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6953,40.16 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,640,3.69 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,436,2.51 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,238,1.37 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,74,0.42 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,53,0.30 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,49,0.28 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,26,0.15 %
REGION III,TARLAC,SAN JOSE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,21,0.12 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6180,36.65 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6061,35.95 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3835,22.74 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,446,2.64 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,88,0.52 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,87,0.51 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,59,0.34 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,58,0.34 %
REGION III,TARLAC,SAN JOSE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,44,0.26 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8242,6.39 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,8056,6.25 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,7164,5.56 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6914,5.36 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,6777,5.26 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6634,5.14 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,6105,4.73 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,8,"TEODORO, GIBO (PRP)",PRP,6095,4.73 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,5207,4.04 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,5175,4.01 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,5122,3.97 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4831,3.74 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,13,"VILLAR, MARK (NP)",NP,4781,3.71 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,4719,3.66 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,4132,3.20 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2947,2.28 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,17,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2940,2.28 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,2866,2.22 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,2742,2.12 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,2644,2.05 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,2300,1.78 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,22,"ROQUE, HARRY SPOX (PRP)",PRP,2204,1.71 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,1861,1.44 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,24,"LACSON, KUYA ALEX (KP)",KP,1501,1.16 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,1252,0.97 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,26,"BALITA, CARL (AKSYON)",AKSYON,1160,0.90 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,1126,0.87 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,28,"DEL ROSARIO, MONSOUR (PDR)",PDR,967,0.75 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,29,"BAGUILAT, TEDDY (LP)",LP,900,0.69 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,30,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,873,0.67 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,870,0.67 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,751,0.58 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,33,"ESPIRITU, LUKE (PLM)",PLM,646,0.50 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,34,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,554,0.43 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,35,"PIÑOL, MANNY (NPC)",NPC,545,0.42 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,36,"LANGIT, REY (PDPLBN)",PDPLBN,506,0.39 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,493,0.38 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,38,"MATULA, SONNY (IND)",IND,478,0.37 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR (WPP)",WPP,394,0.30 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,40,"ZUBIAGA, CARMEN (IND)",IND,349,0.27 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,41,"LABOG, ELMER (MKBYN)",MKBYN,340,0.26 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,42,"D'ANGELO, DAVID (PLM)",PLM,335,0.26 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,43,"BELGICA, GRECO (PDDS)",PDDS,311,0.24 %
REGION III,TARLAC,SAN JOSE,SENATOR PHILIPPINES,44,"AFUANG, ABNER (IND)",IND,300,0.23 %
