region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,261,0.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,420,0.14 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,11366,4.03 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,286,0.10 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,6898,2.44 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,551,0.19 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,151638,53.82 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,661,0.23 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,394,0.14 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,129,0.04 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,147253,52.55 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,237,0.08 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,17838,6.36 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,73157,26.10 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,190,0.06 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,40348,14.39 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,7628,0.26 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2612,0.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,2768,0.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,54394,1.92 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,4890,0.17 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,21152,0.74 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,3150,0.11 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,78133,2.75 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,18258,0.64 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,9986,0.35 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,63828,2.25 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,12288,0.43 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,3408,0.12 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,106348,3.75 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,5716,0.20 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,69855,2.46 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,6718,0.23 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,69804,2.46 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,25682,0.90 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,2595,0.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,105717,3.73 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF PARAÑAQUE,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,80574,2.84 %
