region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,181,0.07 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,388,0.16 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,11488,4.80 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,223,0.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,6419,2.68 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,183,0.07 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,137114,57.31 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,508,0.21 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,379,0.15 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,95,0.03 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF LAS PIÑAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,133732,56.14 %
