region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,11066,47.15 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,9659,41.16 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1268,5.40 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,774,3.29 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,564,2.40 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,58,0.24 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,32,0.13 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.08 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.05 %
REGION IV-A,BATANGAS,LOBO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,10,0.04 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10123,45.21 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5568,24.86 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5409,24.15 %
REGION IV-A,BATANGAS,LOBO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,999,4.46 %
