region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13141,48.33 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11648,42.84 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1074,3.95 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,583,2.14 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,484,1.78 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,121,0.44 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,42,0.15 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,41,0.15 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,31,0.11 %
REGION IV-A,BATANGAS,MABINI,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,23,0.08 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12579,47.80 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,8365,31.79 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3732,14.18 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1485,5.64 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,84,0.31 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,23,0.08 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,18,0.06 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,16,0.06 %
REGION IV-A,BATANGAS,MABINI,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,10,0.03 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,11930,5.97 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,11009,5.51 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,10754,5.38 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,10706,5.36 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10099,5.06 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,9036,4.52 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,7,"DIOKNO, CHEL (KANP)",KANP,8272,4.14 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,8245,4.13 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,7760,3.88 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,7676,3.84 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,7543,3.77 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,7017,3.51 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,13,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5928,2.97 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5638,2.82 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,5590,2.80 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,5466,2.73 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,5038,2.52 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,18,"TRILLANES, ANTONIO IV (LP)",LP,4977,2.49 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,19,"EJERCITO, JV ESTRADA (NPC)",NPC,4946,2.47 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,20,"BALITA, CARL (AKSYON)",AKSYON,4507,2.25 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,21,"GADON, LARRY (KBL)",KBL,4344,2.17 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,22,"TEODORO, GIBO (PRP)",PRP,3955,1.98 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,3946,1.97 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,24,"ROQUE, HARRY SPOX (PRP)",PRP,3696,1.85 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,3623,1.81 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,2916,1.46 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,27,"BAGUILAT, TEDDY (LP)",LP,2479,1.24 %
REGION IV-A,BATANGAS,MABINI,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,2071,1.03 %
