region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,11667,50.38 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,8596,37.12 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1141,4.92 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,938,4.05 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,705,3.04 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,40,0.17 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,27,0.11 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,25,0.10 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.03 %
REGION IV-A,BATANGAS,LAUREL,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,8,0.03 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10665,48.26 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6031,27.29 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4129,18.68 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,974,4.40 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,213,0.96 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,29,0.13 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,28,0.12 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,25,0.11 %
REGION IV-A,BATANGAS,LAUREL,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,4,0.01 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,9514,6.03 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,9339,5.92 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,9254,5.87 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,9011,5.71 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,8113,5.14 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7893,5.00 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7003,4.44 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,6729,4.27 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,5873,3.72 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,10,"VILLAR, MARK (NP)",NP,5763,3.65 %
REGION IV-A,BATANGAS,LAUREL,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,5721,3.63 %
