region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,23147,46.10 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,21204,42.23 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,4018,8.00 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1018,2.02 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,613,1.22 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,61,0.12 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,51,0.10 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,41,0.08 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,26,0.05 %
REGION IV-A,BATANGAS,BAUAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,23,0.04 %
REGION IV-A,BATANGAS,BAUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,23802,48.23 %
REGION IV-A,BATANGAS,BAUAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,14798,29.98 %
REGION IV-A,BATANGAS,BAUAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,7358,14.91 %
REGION IV-A,BATANGAS,BAUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3157,6.39 %
REGION IV-A,BATANGAS,BAUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,127,0.25 %
