region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,65462,55.45 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,40046,33.92 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,5426,4.59 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,3527,2.98 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2757,2.33 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,254,0.21 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,200,0.16 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,152,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,146,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,75,0.06 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,57519,49.40 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,28566,24.53 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,23223,19.94 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,6235,5.35 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,419,0.35 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,146,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,141,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,121,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,54,0.04 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,59043,5.73 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,2,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,54777,5.32 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,54196,5.26 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,53749,5.22 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,51066,4.96 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,47914,4.65 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,44034,4.27 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,43593,4.23 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,42631,4.14 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,38539,3.74 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,11,"DIOKNO, CHEL (KANP)",KANP,34020,3.30 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,32965,3.20 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,31297,3.04 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,31153,3.02 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,31086,3.02 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,29650,2.88 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,27317,2.65 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,18,"TRILLANES, ANTONIO IV (LP)",LP,25196,2.44 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,19,"TEODORO, GIBO (PRP)",PRP,24126,2.34 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,23174,2.25 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,20210,1.96 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,19907,1.93 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,19282,1.87 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,18351,1.78 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,14702,1.42 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,26,"BELGICA, GRECO (PDDS)",PDDS,12585,1.22 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,11483,1.11 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,10657,1.03 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,29,"ESPIRITU, LUKE (PLM)",PLM,10446,1.01 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,9311,0.90 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,31,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,8389,0.81 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,8220,0.79 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,33,"MATULA, SONNY (IND)",IND,8150,0.79 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,7990,0.77 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,35,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,6608,0.64 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,36,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,5975,0.58 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,5702,0.55 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,5337,0.51 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,39,"LABOG, ELMER (MKBYN)",MKBYN,5074,0.49 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,40,"PIÑOL, MANNY (NPC)",NPC,4310,0.41 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,3994,0.38 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,42,"GUTOC, SAMIRA (AKSYON)",AKSYON,3576,0.34 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,43,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,2937,0.28 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,44,"AFUANG, ABNER (IND)",IND,2652,0.25 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,45,"CABONEGRO, ROY (PLM)",PLM,2524,0.24 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,46,"D'ANGELO, DAVID (PLM)",PLM,1923,0.18 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,47,"CHAVEZ, MELCHOR (WPP)",WPP,1877,0.18 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,1362,0.13 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,49,"ALBANI, IBRAHIM (WPP)",WPP,1316,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,50,"LIM, ARIEL (IND)",IND,1278,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,51,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,1267,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,52,"DIAZ, DING (PPP)",PPP,1145,0.11 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,53,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,1122,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,54,"BARBO, LUTZ (PDPLBN)",PDPLBN,1060,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,55,"RICABLANCA, WILLIE JR. (PM)",PM,1053,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,56,"ARRANZA, MANG JESS (IND)",IND,1046,0.10 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,57,"KIRAM, NUR-MAHAL (IND)",IND,1006,0.09 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,58,"EREÑO, BRO. ERNIE (PM)",PM,981,0.09 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,59,"JAVELLANA, RJ (IND)",IND,904,0.08 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,60,"FALCONE, BAL FALCON (DPP)",DPP,899,0.08 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,61,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,868,0.08 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR PHILIPPINES,62,"MALLILLIN, EMILY (PPM)",PPM,864,0.08 %
