region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,28222,46.18 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,23765,38.89 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,4911,8.03 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1997,3.26 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1867,3.05 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,109,0.17 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,103,0.16 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,54,0.08 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,44,0.07 %
REGION IV-A,BATANGAS,SAN JUAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,35,0.05 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20516,34.40 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,18734,31.41 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,16465,27.61 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,3277,5.49 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,361,0.60 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,88,0.14 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,81,0.13 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,72,0.12 %
REGION IV-A,BATANGAS,SAN JUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,35,0.05 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,27231,5.95 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,27150,5.93 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,25469,5.56 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,24870,5.43 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,21502,4.69 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,21240,4.64 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,21145,4.62 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,20319,4.44 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,19132,4.18 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,18244,3.98 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,11,"DIOKNO, CHEL (KANP)",KANP,16386,3.58 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,15153,3.31 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,13,"TRILLANES, ANTONIO IV (LP)",LP,14544,3.17 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,14430,3.15 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,13437,2.93 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,13401,2.92 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY (PMP)",PMP,13392,2.92 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,11795,2.57 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,19,"DE LIMA, LEILA (LP)",LP,10693,2.33 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,9399,2.05 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,9168,2.00 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,8549,1.86 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",MKBYN,7497,1.63 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,24,"ROQUE, HARRY SPOX (PRP)",PRP,6509,1.42 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,25,"BALITA, CARL (AKSYON)",AKSYON,6425,1.40 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,6135,1.34 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,4782,1.04 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,4312,0.94 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,29,"MARCOS, FRANCIS LEO (IND)",IND,3939,0.86 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,30,"ESPIRITU, LUKE (PLM)",PLM,3749,0.81 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,31,"MATULA, SONNY (IND)",IND,2977,0.65 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,32,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2721,0.59 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,33,"SISON, JOPET (AKSYON)",AKSYON,2684,0.58 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,2605,0.56 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,35,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2364,0.51 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,36,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2260,0.49 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,37,"PIÑOL, MANNY (NPC)",NPC,1911,0.41 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,38,"ZUBIAGA, CARMEN (IND)",IND,1781,0.38 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,39,"LABOG, ELMER (MKBYN)",MKBYN,1642,0.35 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,40,"BELGICA, GRECO (PDDS)",PDDS,1587,0.34 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,41,"GUTOC, SAMIRA (AKSYON)",AKSYON,1464,0.31 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,42,"LANGIT, REY (PDPLBN)",PDPLBN,1327,0.28 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,43,"CHAVEZ, MELCHOR (WPP)",WPP,1307,0.28 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,44,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1224,0.26 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,1216,0.26 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,46,"CABONEGRO, ROY (PLM)",PLM,846,0.18 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR PHILIPPINES,47,"D'ANGELO, DAVID (PLM)",PLM,694,0.15 %
