region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,91643,47.86 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,77626,40.54 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,13484,7.04 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,4989,2.60 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2703,1.41 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,250,0.13 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,245,0.12 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,239,0.12 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,189,0.09 %
REGION IV-A,BATANGAS,CITY OF LIPA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,92,0.04 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,87796,46.41 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,45799,24.21 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,44031,23.27 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,10182,5.38 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,589,0.31 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,387,0.20 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,183,0.09 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,126,0.06 %
REGION IV-A,BATANGAS,CITY OF LIPA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,59,0.03 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,101725,5.86 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,2,"ESCUDERO, CHIZ (NPC)",NPC,99624,5.74 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,89740,5.17 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,82650,4.76 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,80086,4.62 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,79908,4.61 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,78591,4.53 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,78585,4.53 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,72607,4.18 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,10,"DIOKNO, CHEL (KANP)",KANP,72396,4.17 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,66373,3.82 %
REGION IV-A,BATANGAS,CITY OF LIPA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,55131,3.18 %
