region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,28,0.15 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,28,0.15 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,269,1.44 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,44,0.23 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,165,0.88 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,33,0.17 %
REGION XI,DAVAO DEL SUR,PADADA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,15596,83.57 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,74,0.40 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,78,0.42 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.09 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16874,91.95 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.17 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,119,0.64 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,466,2.53 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.10 %
REGION XI,DAVAO DEL SUR,PADADA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,670,3.65 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,196,0.13 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,228,0.15 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,194,0.13 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,236,0.16 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,165,0.11 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,661,0.45 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,200,0.13 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,6208,4.23 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,617,0.42 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1295,0.88 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2828,1.92 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,126,0.08 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,183,0.12 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7275,4.96 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,287,0.19 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,688,0.46 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,131,0.08 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,576,0.39 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1110,0.75 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,168,0.11 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1137,0.77 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5941,4.05 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1755,1.19 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,135,0.09 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4944,3.37 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,254,0.17 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7586,5.17 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,103,0.07 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5228,3.56 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7579,5.17 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1509,1.02 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,204,0.13 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5461,3.72 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3170,2.16 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,125,0.08 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,156,0.10 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,154,0.10 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1036,0.70 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,269,0.18 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,8910,6.07 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,143,0.09 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,123,0.08 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2785,1.90 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1598,1.09 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,160,0.10 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,122,0.08 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,133,0.09 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1442,0.98 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,12567,8.57 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2630,1.79 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1122,0.76 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2685,1.83 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,166,0.11 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,6985,4.76 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,97,0.06 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,379,0.25 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,6757,4.61 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1015,0.69 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6265,4.27 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,99,0.06 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,4095,2.79 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,8218,5.60 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,266,0.18 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,7672,5.23 %
REGION XI,DAVAO DEL SUR,PADADA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,50,0.45 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL SUR - LONE LEGDIST",1,"AGBON, BRANDO",IND,97,0.58 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL SUR - LONE LEGDIST",2,"ALMENDRAS, MINA KING",IND,337,2.04 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL SUR - LONE LEGDIST",3,"CAGAS, JOHN TRACY",NP,11269,68.42 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, HOUSE OF REPRESENTATIVES DAVAO DEL SUR - LONE LEGDIST",4,"LLANOS, ERWIN S.",HNP,4765,28.93 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL GOVERNOR DAVAO DEL SUR,1,"ADLOG, DOLSON",IND,55,0.30 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL GOVERNOR DAVAO DEL SUR,2,"CAGAS, MRSMARC",NP,9963,55.19 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL GOVERNOR DAVAO DEL SUR,3,"RAMA, BAUTISTA",HNP,6961,38.56 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL GOVERNOR DAVAO DEL SUR,4,"TORREON, ATTY. BOBBET",IND,1016,5.62 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL GOVERNOR DAVAO DEL SUR,5,"VILLAMOR, DAYLEN",IND,57,0.31 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL VICE-GOVERNOR DAVAO DEL SUR,1,"BANAC, RONALD",IND,309,1.91 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL VICE-GOVERNOR DAVAO DEL SUR,2,"CAGAS-FERNANDEZ, AIAI",NP,11870,73.50 %
REGION XI,DAVAO DEL SUR,PADADA,PROVINCIAL VICE-GOVERNOR DAVAO DEL SUR,3,"MALAZA, JUN BLANCO",HNP,3970,24.58 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",1,"ABANGAN, INDIRA GAN",HNP,3385,4.89 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",2,"AGUHAR, JHONNY",IND,780,1.12 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",3,"BELLO, MERLIN",NP,6732,9.72 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",4,"CABUSLAY, ERICK JOHN",AKSYON,1027,1.48 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",5,"CADUNGOG, COWBOY",LAKAS,5664,8.18 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",6,"CAMINERO, BENJIE",HNP,6218,8.98 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",7,"DELOS CIENTOS, CARMELO III",NP,10733,15.50 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",8,"DULDULAO, GLENN",HNP,3766,5.44 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",9,"FUENTES, NONOY",IND,336,0.48 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",10,"GALLARDO, MARK JOEL",NP,7448,10.76 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",11,"HERNAN, ELOT",HNP,3765,5.43 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",12,"MATAS, FLORDELIZ",AKSYON,1827,2.63 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",13,"PASAOL-PINTER, HELEN",AKSYON,260,0.37 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",14,"RAZONABLE, ANNA MARGARITA",NP,9902,14.30 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",15,"REYES, JHUN",NP,3743,5.40 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG PANLALAWIGAN DAVAO DEL SUR - SECOND PROVDIST",16,"SACEDOR, RODRIGO",HNP,3625,5.23 %
REGION XI,DAVAO DEL SUR,PADADA,MAYOR DAVAO DEL SUR - PADADA,1,"CAMINERO, PEDRO JR.",HNP,8849,47.70 %
REGION XI,DAVAO DEL SUR,PADADA,MAYOR DAVAO DEL SUR - PADADA,2,"GUERRERO, FRASHALE",NP,9638,51.95 %
REGION XI,DAVAO DEL SUR,PADADA,MAYOR DAVAO DEL SUR - PADADA,3,"SOLANO, ANNA MARIE",IND,62,0.33 %
REGION XI,DAVAO DEL SUR,PADADA,VICE-MAYOR DAVAO DEL SUR - PADADA,1,"CARPENTERO, JUWILL",HNP,9683,54.13 %
REGION XI,DAVAO DEL SUR,PADADA,VICE-MAYOR DAVAO DEL SUR - PADADA,2,"DELOS CIENTOS, HONEYBOY",NP,8204,45.86 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",1,"ABSIN, ARNOLD",HNP,5981,4.81 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",2,"ARENDAIN, NEIL",NP,6480,5.21 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",3,"ARTIAGA, PABLO ARIEL JR.",IND,2583,2.07 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",4,"BONGCAWEL, EMMA",NP,6788,5.45 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",5,"CAMINERO, JUNDEL",HNP,7926,6.37 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",6,"CARPENTERO, JULITA",HNP,6385,5.13 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",7,"CESAR, JOEL",PDR,1128,0.90 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",8,"DELA CERNA, TYRONE",HNP,9165,7.37 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",9,"DEPALUBOS, NOEL",HNP,7555,6.07 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",10,"GEPITULAN, KAP DARWIN",NP,6255,5.03 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",11,"LIBRADORES, EMIL",NP,6751,5.42 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",12,"MANANGKIL, PASTOR",NP,5249,4.22 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",13,"MORALES, ALEX",PDR,2405,1.93 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",14,"NARCA, CARLO BILFE",IND,4507,3.62 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",15,"PAYOT, VALENTIN",HNP,4148,3.33 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",16,"RAMIREZ, FE",HNP,6685,5.37 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",17,"RAZONABLE, ALEXANDER",IND,5111,4.11 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",18,"RAZONABLE, PARDOS",NP,6914,5.56 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",19,"ROILO, JO-ANN",NP,7778,6.25 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",20,"TECSON, ANTONIETTA",NP,10257,8.24 %
REGION XI,DAVAO DEL SUR,PADADA,"MEMBER, SANGGUNIANG BAYAN DAVAO DEL SUR - PADADA - LONE DIST",21,"VILLAHERMOSA, ALAN VITO",HNP,4282,3.44 %
