region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SAN CLEMENTE,SENATOR,1,"ABALOS, BENHUR",PFP,2224,4.03 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,2,"ADONIS, JEROME",MKBYN,87,0.16 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,3,"AMAD, WILSON",IND,61,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,95,0.17 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,5,"AQUINO, BAM",KNP,4398,7.96 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,615,1.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,96,0.17 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,8,"BALLON, ROBERTO",IND,333,0.6 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,9,"BINAY, ABBY",NPC,1940,3.51 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,10,"BONDOC, JIMMY",PDPLBN,496,0.9 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1480,2.68 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,12,"BOSITA, COLONEL",IND,1606,2.91 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,13,"BROSAS, ARLENE",MKBYN,664,1.2 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,14,"CABONEGRO, ROY",DPP,58,0.1 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,15,"CAPUYAN, ALLEN",PPP,82,0.15 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,16,"CASIÑO, TEDDY",MKBYN,704,1.27 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,513,0.93 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,18,"CAYETANO, PIA",NP,2062,3.73 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,74,0.13 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,304,0.55 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,560,1.01 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1352,2.45 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,84,0.15 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,24,"ESCOBAL, ARNEL",PM,87,0.16 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,25,"ESPIRITU, LUKE",PLM,1074,1.94 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,79,0.14 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,27,"GAMBOA, MARC LOUIE",IND,69,0.12 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,28,"GO, BONG GO",PDPLBN,2178,3.94 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,29,"GONZALES, NORBERTO",PDSP,146,0.26 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,30,"HINLO, JAYVEE",PDPLBN,244,0.44 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,31,"HONASAN, GRINGO",RP,920,1.67 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,32,"JOSE, RELLY JR.",KBL,60,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,33,"LACSON, PING",IND,2332,4.22 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,34,"LAMBINO, RAUL",PDPLBN,386,0.7 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,35,"LAPID, LITO",NPC,2102,3.8 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,50,0.09 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,63,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,38,"MARCOLETA, RODANTE",IND,1808,3.27 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,39,"MARCOS, IMEE R.",NP,1904,3.45 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,40,"MARQUEZ, NORMAN",IND,152,0.28 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,41,"MARTINEZ, ERIC",IND,97,0.18 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,42,"MATA, DOC MARITES",IND,238,0.43 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,43,"MATULA, ATTY. SONNY",WPP,546,0.99 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,44,"MAZA, LIZA",MKBYN,610,1.1 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,45,"MENDOZA, HEIDI",IND,1423,2.58 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,46,"MONTEMAYOR, JOEY",IND,86,0.16 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,30,0.05 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,59,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR,49,"ONG, DOC WILLIE",AKSYON,919,1.66 %
