region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,LA PAZ,SENATOR,1,"ABALOS, BENHUR",PFP,9296,3.28 %
REGION III,TARLAC,LA PAZ,SENATOR,2,"ADONIS, JEROME",MKBYN,447,0.16 %
REGION III,TARLAC,LA PAZ,SENATOR,3,"AMAD, WILSON",IND,274,0.1 %
REGION III,TARLAC,LA PAZ,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,625,0.22 %
REGION III,TARLAC,LA PAZ,SENATOR,5,"AQUINO, BAM",KNP,25141,8.88 %
REGION III,TARLAC,LA PAZ,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3146,1.11 %
REGION III,TARLAC,LA PAZ,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,466,0.16 %
REGION III,TARLAC,LA PAZ,SENATOR,8,"BALLON, ROBERTO",IND,1826,0.65 %
REGION III,TARLAC,LA PAZ,SENATOR,9,"BINAY, ABBY",NPC,7912,2.79 %
REGION III,TARLAC,LA PAZ,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2184,0.77 %
REGION III,TARLAC,LA PAZ,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,9611,3.4 %
REGION III,TARLAC,LA PAZ,SENATOR,12,"BOSITA, COLONEL",IND,8136,2.87 %
REGION III,TARLAC,LA PAZ,SENATOR,13,"BROSAS, ARLENE",MKBYN,3465,1.22 %
REGION III,TARLAC,LA PAZ,SENATOR,14,"CABONEGRO, ROY",DPP,217,0.08 %
REGION III,TARLAC,LA PAZ,SENATOR,15,"CAPUYAN, ALLEN",PPP,422,0.15 %
REGION III,TARLAC,LA PAZ,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3452,1.22 %
REGION III,TARLAC,LA PAZ,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2561,0.9 %
REGION III,TARLAC,LA PAZ,SENATOR,18,"CAYETANO, PIA",NP,11425,4.04 %
REGION III,TARLAC,LA PAZ,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,422,0.15 %
REGION III,TARLAC,LA PAZ,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1793,0.63 %
REGION III,TARLAC,LA PAZ,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3139,1.11 %
REGION III,TARLAC,LA PAZ,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8337,2.95 %
REGION III,TARLAC,LA PAZ,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,510,0.18 %
REGION III,TARLAC,LA PAZ,SENATOR,24,"ESCOBAL, ARNEL",PM,435,0.15 %
REGION III,TARLAC,LA PAZ,SENATOR,25,"ESPIRITU, LUKE",PLM,5259,1.86 %
REGION III,TARLAC,LA PAZ,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,435,0.15 %
