region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,17,0.22 %
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.21 %
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,380,5.00 %
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,23,0.30 %
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,161,2.12 %
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,12,0.15 %
REGION IV-B,PALAWAN,ARACELI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2825,37.21 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,138,2.03 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,20,0.29 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.25 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3002,44.21 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,58,0.85 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,220,3.24 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2058,30.31 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,33,0.48 %
REGION IV-B,PALAWAN,ARACELI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1243,18.30 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,124,0.28 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,65,0.14 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,84,0.19 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,164,0.37 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,60,0.13 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,345,0.79 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,60,0.13 %
REGION IV-B,PALAWAN,ARACELI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,860,1.97 %
