region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,48,0.36 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,27,0.20 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1159,8.80 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,46,0.34 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,323,2.45 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.07 %
REGION IV-B,PALAWAN,BUSUANGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5089,38.64 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,141,1.09 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,39,0.30 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,37,0.28 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5230,40.55 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,94,0.72 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,518,4.01 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3269,25.35 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,48,0.37 %
REGION IV-B,PALAWAN,BUSUANGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3519,27.28 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,462,0.39 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,266,0.22 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,374,0.32 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,686,0.59 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,390,0.33 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,637,0.55 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,209,0.18 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2386,2.06 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,466,0.40 %
