region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,243,0.66 %
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,110,0.30 %
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,996,2.71 %
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,108,0.29 %
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,411,1.12 %
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,514,1.40 %
REGION IV-B,PALAWAN,BATARAZA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,21184,57.84 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,528,1.52 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,170,0.49 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,161,0.46 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,23279,67.44 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,668,1.93 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,926,2.68 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4286,12.41 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,210,0.60 %
REGION IV-B,PALAWAN,BATARAZA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4287,12.42 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,944,0.44 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2721,1.27 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,811,0.38 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1145,0.53 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,620,0.29 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1812,0.85 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,546,0.25 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5114,2.40 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,4005,1.88 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,643,0.30 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7316,3.43 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,433,0.20 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,406,0.19 %
