region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,190,0.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,188,0.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,4618,3.47 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,172,0.12 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3153,2.37 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,333,0.25 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,73506,55.34 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,842,0.65 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,175,0.13 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,95,0.07 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,71968,55.72 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,321,0.24 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,4991,3.86 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,21208,16.42 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,181,0.14 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,29359,22.73 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1821,0.16 %
REGION IV-B,PALAWAN,CITY OF PUERTO PRINCESA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1761,0.15 %
