region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,24,0.37 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,8,0.12 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,626,9.69 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.23 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,175,2.71 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.04 %
REGION IV-B,PALAWAN,MAGSAYSAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1986,30.75 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,39,0.63 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,11,0.17 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,9,0.14 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2052,33.25 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.51 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,278,4.50 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1769,28.67 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.22 %
REGION IV-B,PALAWAN,MAGSAYSAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1966,31.86 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,85,0.18 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,86,0.19 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,91,0.20 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,156,0.34 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,63,0.14 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,427,0.95 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,65,0.14 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1038,2.31 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,120,0.26 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,167,0.37 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1495,3.33 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,55,0.12 %
REGION IV-B,PALAWAN,MAGSAYSAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,72,0.16 %
