region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,BALINGASAG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,17323,52.21 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,9138,27.54 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4281,12.90 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2189,6.60 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,231,0.70 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,18,0.05 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11778,37.38 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,7917,25.12 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,7102,22.54 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,3138,9.96 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,889,2.82 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,689,2.19 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,18162,7.64 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,13868,5.84 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,3,"PETILLA, CARLOS JERICHO (LP)",LP,13120,5.52 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,12397,5.22 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,12256,5.16 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,12068,5.08 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,11649,4.90 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,11513,4.84 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,9,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,10900,4.59 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,10292,4.33 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,10111,4.25 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,9459,3.98 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,9421,3.96 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,9164,3.86 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,9018,3.79 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,16,"RECTO, RALPH (LP)",LP,8263,3.48 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,17,"SOTTO, VICENTE (NPC)",NPC,8246,3.47 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7727,3.25 %
REGION X,MISAMIS ORIENTAL,BALINGASAG,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,4932,2.08 %
