region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,7374,45.32 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6162,37.87 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1714,10.53 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,939,5.77 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,67,0.41 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.09 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,8204,54.03 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2677,17.63 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,2532,16.68 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1156,7.61 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,366,2.41 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,249,1.64 %
REGION X,MISAMIS ORIENTAL,MAGSAYSAY (LINUGOS),SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,7335,7.09 %
