region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,NAAWAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6129,58.00 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1825,17.27 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1324,12.53 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1199,11.35 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,86,0.81 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.05 %
REGION X,MISAMIS ORIENTAL,NAAWAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3735,38.29 %
REGION X,MISAMIS ORIENTAL,NAAWAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2474,25.36 %
REGION X,MISAMIS ORIENTAL,NAAWAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2116,21.69 %
REGION X,MISAMIS ORIENTAL,NAAWAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,876,8.98 %
REGION X,MISAMIS ORIENTAL,NAAWAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,310,3.18 %
REGION X,MISAMIS ORIENTAL,NAAWAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,244,2.50 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,5585,8.09 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,4722,6.84 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,3507,5.08 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,3432,4.97 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3425,4.96 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,3366,4.88 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,3151,4.56 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,2938,4.26 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2912,4.22 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,10,"PETILLA, CARLOS JERICHO (LP)",LP,2891,4.19 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,2870,4.16 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,2851,4.13 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2833,4.10 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,2614,3.79 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,15,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2476,3.59 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,2338,3.39 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,17,"RECTO, RALPH (LP)",LP,2331,3.38 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA (LP)",LP,2237,3.24 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,1491,2.16 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,1373,1.99 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,1270,1.84 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,712,1.03 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,666,0.96 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,578,0.84 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,492,0.71 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,458,0.66 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,429,0.62 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,406,0.59 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY (IND)",IND,386,0.56 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,30,"GADON, LARRY (KBL)",KBL,377,0.55 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,331,0.48 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,32,"LANGIT, REY (UNA)",UNA,304,0.44 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,33,"PAEZ, MR. COOP (IND)",IND,303,0.44 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,34,"NAPEÑAS, GETULIO (UNA)",UNA,275,0.40 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,274,0.40 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,36,"PAGDILAO, SAMUEL (IND)",IND,247,0.36 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,37,"ALBANI, SHARIFF (IND)",IND,227,0.33 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,38,"CAM, SANDRA (PMP)",PMP,206,0.30 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,195,0.28 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,40,"PALPARAN, JOVITO JR. (IND)",IND,188,0.27 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,41,"AMBOLODTO, INA (LP)",LP,167,0.24 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,42,"LIBAN, DANTE (IND)",IND,165,0.24 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,43,"ARQUIZA, GODOFREDO (IND)",IND,158,0.23 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,44,"KIRAM, PRINCESS JACEL (UNA)",UNA,141,0.20 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,45,"BALIGOD, LEVITO (IND)",IND,140,0.20 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,46,"ALI, ALDIN (WPPPMM)",WPP/PMM,131,0.19 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,47,"DORONA, RAY (IND)",IND,125,0.18 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,117,0.17 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,49,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,116,0.17 %
REGION X,MISAMIS ORIENTAL,NAAWAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,101,0.15 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PROVINCIAL GOVERNOR MISAMIS ORIENTAL,1,"EMANO, BAMBI (PADAYN)",PADAYON PILIPINO,6984,69.05 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PROVINCIAL GOVERNOR MISAMIS ORIENTAL,2,"UY, JULIO (NUP)",NUP,3130,30.95 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PROVINCIAL VICE-GOVERNOR MISAMIS ORIENTAL,1,"PELAEZ, JOEY (UNA)",UNA,5910,74.31 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PROVINCIAL VICE-GOVERNOR MISAMIS ORIENTAL,2,"CEZAR, LOLOY (NUP)",NUP,1074,13.50 %
REGION X,MISAMIS ORIENTAL,NAAWAN,PROVINCIAL VICE-GOVERNOR MISAMIS ORIENTAL,3,"JARALES, FERMIN (LAKAS)",LAKAS CMD,969,12.18 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",1,"ACAIN, MERCY GRACE (PADAYN)",PADAYON PILIPINO,5406,14.92 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",2,"MADJOS, NANCY (PADAYN)",PADAYON PILIPINO,4552,12.57 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",3,"EMANO, MARIO (PADAYN)",PADAYON PILIPINO,4295,11.86 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",4,"SABAL, BOBOY (PADAYN)",PADAYON PILIPINO,4266,11.78 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",5,"ELIPE, PREXY (PADAYN)",PADAYON PILIPINO,3785,10.45 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",6,"CANONIGO, ARRISH (LP)",LP,2586,7.14 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",7,"ADAZA, HOMOBONO ERWIN (NUP)",NUP,2564,7.08 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",8,"NERI, GLENN (PDPLBN)",PDP LABAN,1608,4.44 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",9,"ACTUB, OLIVIER BORIS (NUP)",NUP,1573,4.34 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",10,"RATUNIL, FELIX (IND)",IND,1378,3.80 %
REGION X,MISAMIS ORIENTAL,NAAWAN,"MEMBER, SANGGUNIANG PANLALAWIGAN MISAMIS ORIENTAL - SECOND PROVDIST",11,"CARREON, RAMIL (NUP)",NUP,1284,3.54 %
