region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,TAGOLOAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,21102,67.29 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,5331,17.00 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2561,8.17 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,2143,6.83 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,211,0.67 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,13,0.04 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,9436,32.19 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,7783,26.55 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7448,25.41 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,3179,10.84 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,802,2.74 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,667,2.28 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,16681,8.12 %
REGION X,MISAMIS ORIENTAL,TAGOLOAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,12329,6.00 %
