region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,MEDINA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8284,46.15 %
REGION X,MISAMIS ORIENTAL,MEDINA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4622,25.75 %
REGION X,MISAMIS ORIENTAL,MEDINA,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2893,16.12 %
REGION X,MISAMIS ORIENTAL,MEDINA,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,2035,11.34 %
REGION X,MISAMIS ORIENTAL,MEDINA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,109,0.61 %
REGION X,MISAMIS ORIENTAL,MEDINA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,9,0.05 %
REGION X,MISAMIS ORIENTAL,MEDINA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,6368,38.35 %
REGION X,MISAMIS ORIENTAL,MEDINA,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4153,25.01 %
REGION X,MISAMIS ORIENTAL,MEDINA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3333,20.07 %
REGION X,MISAMIS ORIENTAL,MEDINA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1712,10.31 %
REGION X,MISAMIS ORIENTAL,MEDINA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,721,4.34 %
REGION X,MISAMIS ORIENTAL,MEDINA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,317,1.91 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,8548,7.26 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,2,"PETILLA, CARLOS JERICHO (LP)",LP,8244,7.00 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,3,"GUINGONA, TG (LP)",LP,7855,6.67 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,7687,6.53 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,5909,5.02 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,5559,4.72 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5101,4.33 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,4720,4.01 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4676,3.97 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4531,3.85 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,4384,3.72 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,4346,3.69 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,4291,3.65 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,4287,3.64 %
