region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,MAMBUSAO,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,14493,73.26 %
REGION VI,CAPIZ,MAMBUSAO,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2901,14.66 %
REGION VI,CAPIZ,MAMBUSAO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1267,6.40 %
REGION VI,CAPIZ,MAMBUSAO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,797,4.03 %
REGION VI,CAPIZ,MAMBUSAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,305,1.54 %
REGION VI,CAPIZ,MAMBUSAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,19,0.10 %
REGION VI,CAPIZ,MAMBUSAO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,12372,65.37 %
REGION VI,CAPIZ,MAMBUSAO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3724,19.68 %
REGION VI,CAPIZ,MAMBUSAO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1202,6.35 %
REGION VI,CAPIZ,MAMBUSAO,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,765,4.04 %
REGION VI,CAPIZ,MAMBUSAO,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,710,3.75 %
REGION VI,CAPIZ,MAMBUSAO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,153,0.81 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11083,8.41 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,8190,6.21 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,7536,5.72 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7387,5.60 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,6658,5.05 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,6175,4.68 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,6076,4.61 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,6049,4.59 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,6004,4.55 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,5934,4.50 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,11,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,5581,4.23 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,5520,4.19 %
