region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,ROXAS CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,53589,71.20 %
REGION VI,CAPIZ,ROXAS CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10137,13.47 %
REGION VI,CAPIZ,ROXAS CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5409,7.19 %
REGION VI,CAPIZ,ROXAS CITY,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,4820,6.40 %
REGION VI,CAPIZ,ROXAS CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1263,1.68 %
REGION VI,CAPIZ,ROXAS CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,47,0.06 %
REGION VI,CAPIZ,ROXAS CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,50588,68.76 %
REGION VI,CAPIZ,ROXAS CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,12110,16.46 %
REGION VI,CAPIZ,ROXAS CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4343,5.90 %
REGION VI,CAPIZ,ROXAS CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3482,4.73 %
REGION VI,CAPIZ,ROXAS CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1930,2.62 %
REGION VI,CAPIZ,ROXAS CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,1117,1.52 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,44719,8.00 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,36406,6.51 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,36024,6.44 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,31455,5.62 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,31324,5.60 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,29611,5.30 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,28646,5.12 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,27797,4.97 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,23860,4.27 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,23552,4.21 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,11,"OSMEÑA, SERGIO III (IND)",IND,21790,3.90 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,21034,3.76 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,20939,3.74 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,19847,3.55 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,19753,3.53 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,19289,3.45 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,17050,3.05 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,15754,2.82 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,19,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,15518,2.77 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,12306,2.20 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,8036,1.44 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,6715,1.20 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,23,"AMBOLODTO, INA (LP)",LP,4015,0.72 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,3579,0.64 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,25,"ALUNAN, RAFFY (IND)",IND,3500,0.63 %
REGION VI,CAPIZ,ROXAS CITY,SENATOR PHILIPPINES,26,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,3289,0.59 %
