region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CADIZ CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,24447,68.70 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6057,17.02 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3747,10.53 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,763,2.14 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,535,1.50 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,38,0.11 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,24720,71.47 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3842,11.11 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,2440,7.05 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1960,5.67 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1312,3.79 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,316,0.91 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,18760,7.66 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,15813,6.46 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,13650,5.57 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,12654,5.17 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,12533,5.12 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,12486,5.10 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,12465,5.09 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,8,"OSMEÑA, SERGIO III (IND)",IND,12090,4.94 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,11618,4.74 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,10,"GUINGONA, TG (LP)",LP,10435,4.26 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,11,"PANGILINAN, KIKO (LP)",LP,9992,4.08 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,9394,3.84 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,13,"COLMENARES, NERI (MKBYN)",OTHERS,9309,3.80 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,9187,3.75 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,9185,3.75 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8999,3.67 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,17,"GATCHALIAN, WIN (NPC)",NPC,8712,3.56 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7120,2.91 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,5593,2.28 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,5416,2.21 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,4034,1.65 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,2141,0.87 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,23,"ALUNAN, RAFFY (IND)",IND,1903,0.78 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,24,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1766,0.72 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,1645,0.67 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,26,"SANTIAGO, DIONISIO (IND)",IND,1470,0.60 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,27,"LACSAMANA, ALMA MORENO (UNA)",UNA,1455,0.59 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,28,"MONTANO, ALLAN (UNA)",UNA,1169,0.48 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,29,"PAGDILAO, SAMUEL (IND)",IND,952,0.39 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,945,0.39 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,31,"OPLE, SUSAN (NP)",NP,913,0.37 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,905,0.37 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,33,"BELLO, WALDEN (IND)",IND,830,0.34 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,34,"DORONA, RAY (IND)",IND,825,0.34 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,35,"AMBOLODTO, INA (LP)",LP,778,0.32 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,36,"NAPEÑAS, GETULIO (UNA)",UNA,732,0.30 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,37,"ARQUIZA, GODOFREDO (IND)",IND,695,0.28 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,38,"PAEZ, MR. COOP (IND)",IND,687,0.28 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,657,0.27 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,40,"ALBANI, SHARIFF (IND)",IND,624,0.25 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,41,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,542,0.22 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,42,"LANGIT, REY (UNA)",UNA,542,0.22 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,538,0.22 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,44,"VALEROSO, DIOSDADO (IND)",IND,468,0.19 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,45,"ALI, ALDIN (WPPPMM)",WPP/PMM,460,0.19 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,453,0.18 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,399,0.16 %
NIR,NEGROS OCCIDENTAL,CADIZ CITY,SENATOR PHILIPPINES,48,"PALPARAN, JOVITO JR. (IND)",IND,371,0.15 %
