region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,VALLADOLID,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,10432,56.84 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3482,18.97 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3291,17.93 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,726,3.96 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,408,2.22 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,14,0.08 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11558,64.78 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2827,15.84 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1556,8.72 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1103,6.18 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,612,3.43 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,187,1.05 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,10758,7.49 %
NIR,NEGROS OCCIDENTAL,VALLADOLID,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,10407,7.25 %
