region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,7531,44.59 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6029,35.70 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2275,13.47 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,811,4.80 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,217,1.28 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,26,0.15 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7446,48.48 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3761,24.49 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1593,10.37 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1528,9.95 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,648,4.22 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,384,2.50 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,7055,6.82 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,6619,6.40 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,3,"COLMENARES, NERI (MKBYN)",OTHERS,6348,6.14 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5499,5.32 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,5,"OSMEÑA, SERGIO III (IND)",IND,5454,5.27 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,4841,4.68 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,4761,4.60 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4729,4.57 %
NIR,NEGROS OCCIDENTAL,MOISES PADILLA (MAGALLON),SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,4505,4.36 %
