region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,SILAY CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,26631,41.63 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,19646,30.71 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,14032,21.93 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1957,3.06 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1655,2.59 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,51,0.08 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,36165,58.75 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,10010,16.26 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,6894,11.20 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,5221,8.48 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2699,4.38 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,572,0.93 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,35866,7.66 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,29633,6.33 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,27058,5.78 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,4,"GORDON, DICK (IND)",IND,26846,5.73 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,24022,5.13 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,6,"OSMEÑA, SERGIO III (IND)",IND,23352,4.99 %
NIR,NEGROS OCCIDENTAL,SILAY CITY,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,23064,4.93 %
