region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,18904,42.15 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,16003,35.68 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7502,16.73 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1216,2.71 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1184,2.64 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,39,0.09 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,24779,57.09 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,8854,20.40 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,4375,10.08 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,2912,6.71 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1996,4.60 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,486,1.12 %
NIR,NEGROS OCCIDENTAL,VICTORIAS CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,27119,7.77 %
