region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,ISABELA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,13238,51.89 %
NIR,NEGROS OCCIDENTAL,ISABELA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,6564,25.73 %
NIR,NEGROS OCCIDENTAL,ISABELA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4037,15.82 %
NIR,NEGROS OCCIDENTAL,ISABELA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1183,4.64 %
NIR,NEGROS OCCIDENTAL,ISABELA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,444,1.74 %
NIR,NEGROS OCCIDENTAL,ISABELA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,46,0.18 %
NIR,NEGROS OCCIDENTAL,ISABELA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,13860,58.44 %
NIR,NEGROS OCCIDENTAL,ISABELA,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3658,15.42 %
NIR,NEGROS OCCIDENTAL,ISABELA,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2677,11.29 %
NIR,NEGROS OCCIDENTAL,ISABELA,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,1551,6.54 %
NIR,NEGROS OCCIDENTAL,ISABELA,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,1508,6.36 %
NIR,NEGROS OCCIDENTAL,ISABELA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,462,1.95 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,11653,7.20 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,11411,7.05 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,3,"COLMENARES, NERI (MKBYN)",OTHERS,10085,6.23 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9022,5.58 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,5,"OSMEÑA, SERGIO III (IND)",IND,7955,4.92 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,7549,4.66 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,7342,4.54 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7161,4.43 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,6783,4.19 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,10,"PACQUIAO, MANNY (UNA)",UNA,6682,4.13 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,6674,4.12 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,6505,4.02 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,6450,3.99 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,6210,3.84 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,5545,3.43 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,5431,3.36 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,4988,3.08 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,3901,2.41 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,19,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3458,2.14 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,20,"ALUNAN, RAFFY (IND)",IND,2502,1.55 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,2347,1.45 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,2306,1.42 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,23,"PAGDILAO, SAMUEL (IND)",IND,2146,1.33 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,24,"PETILLA, CARLOS JERICHO (LP)",LP,2011,1.24 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1262,0.78 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,1125,0.70 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1116,0.69 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,1055,0.65 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,29,"LACSAMANA, ALMA MORENO (UNA)",UNA,1003,0.62 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,989,0.61 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,977,0.60 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,32,"MONTAÑO, MON (IND)",IND,712,0.44 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,33,"AMBOLODTO, INA (LP)",LP,590,0.36 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,34,"BELGICA, GRECO (IND)",IND,574,0.35 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,35,"ALBANI, SHARIFF (IND)",IND,554,0.34 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,36,"ALI, ALDIN (WPPPMM)",WPP/PMM,523,0.32 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,37,"ARQUIZA, GODOFREDO (IND)",IND,515,0.32 %
NIR,NEGROS OCCIDENTAL,ISABELA,SENATOR PHILIPPINES,38,"BELLO, WALDEN (IND)",IND,511,0.32 %
