region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,21644,64.12 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6164,18.26 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,4036,11.96 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1033,3.06 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,843,2.50 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,34,0.10 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,21742,65.92 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5480,16.62 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,2229,6.76 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1900,5.76 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1393,4.22 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,238,0.72 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,20439,7.90 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,18989,7.34 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,14569,5.63 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,SENATOR PHILIPPINES,4,"COLMENARES, NERI (MKBYN)",OTHERS,14342,5.54 %
NIR,NEGROS OCCIDENTAL,LA CARLOTA CITY,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,13874,5.36 %
