region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,5830,69.56 %
NIR,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1242,14.82 %
NIR,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,835,9.96 %
NIR,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,347,4.14 %
NIR,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,112,1.34 %
NIR,NEGROS OCCIDENTAL,CANDONI,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,15,0.18 %
NIR,NEGROS OCCIDENTAL,CANDONI,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5063,67.53 %
NIR,NEGROS OCCIDENTAL,CANDONI,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,904,12.06 %
NIR,NEGROS OCCIDENTAL,CANDONI,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,486,6.48 %
NIR,NEGROS OCCIDENTAL,CANDONI,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,485,6.47 %
NIR,NEGROS OCCIDENTAL,CANDONI,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,435,5.80 %
NIR,NEGROS OCCIDENTAL,CANDONI,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,124,1.65 %
NIR,NEGROS OCCIDENTAL,CANDONI,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,3257,8.04 %
