region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,18259,73.60 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2980,12.01 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2485,10.02 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,595,2.40 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,465,1.87 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,26,0.10 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,17445,71.69 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,3051,12.54 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1664,6.84 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1174,4.82 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,818,3.36 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,182,0.75 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,15374,8.45 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,14392,7.91 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,3,"COLMENARES, NERI (MKBYN)",OTHERS,10672,5.87 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,10226,5.62 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,9863,5.42 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8539,4.69 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,8233,4.53 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,8,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8143,4.48 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,9,"OSMEÑA, SERGIO III (IND)",IND,7988,4.39 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,7661,4.21 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,7647,4.20 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,7189,3.95 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,13,"LACSON, PANFILO PING (IND)",IND,7028,3.86 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6461,3.55 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,6453,3.55 %
NIR,NEGROS OCCIDENTAL,PONTEVEDRA,SENATOR PHILIPPINES,16,"GUINGONA, TG (LP)",LP,6215,3.42 %
