region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,26566,53.94 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,11379,23.11 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,8293,16.84 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1564,3.18 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,1406,2.85 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,41,0.08 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,30382,63.77 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,6650,13.96 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,4139,8.69 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,3963,8.32 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2077,4.36 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,432,0.91 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,28480,7.54 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,24870,6.58 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,20559,5.44 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,4,"OSMEÑA, SERGIO III (IND)",IND,20114,5.32 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,19706,5.22 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,18727,4.96 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,17762,4.70 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,8,"COLMENARES, NERI (MKBYN)",OTHERS,17669,4.68 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,17558,4.65 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,17494,4.63 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,17220,4.56 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,15851,4.20 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,14882,3.94 %
NIR,NEGROS OCCIDENTAL,TALISAY  CITY,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,14687,3.89 %
