region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,MILAGROS,SENATOR,1,"ABALOS, BENHUR",PFP,5354,3.64 %
REGION V,MASBATE,MILAGROS,SENATOR,2,"ADONIS, JEROME",MKBYN,523,0.36 %
REGION V,MASBATE,MILAGROS,SENATOR,3,"AMAD, WILSON",IND,391,0.27 %
REGION V,MASBATE,MILAGROS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,390,0.27 %
REGION V,MASBATE,MILAGROS,SENATOR,5,"AQUINO, BAM",KNP,10186,6.93 %
REGION V,MASBATE,MILAGROS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,789,0.54 %
REGION V,MASBATE,MILAGROS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,519,0.35 %
REGION V,MASBATE,MILAGROS,SENATOR,8,"BALLON, ROBERTO",IND,813,0.55 %
REGION V,MASBATE,MILAGROS,SENATOR,9,"BINAY, ABBY",NPC,8282,5.64 %
REGION V,MASBATE,MILAGROS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1944,1.32 %
REGION V,MASBATE,MILAGROS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6609,4.5 %
REGION V,MASBATE,MILAGROS,SENATOR,12,"BOSITA, COLONEL",IND,2032,1.38 %
REGION V,MASBATE,MILAGROS,SENATOR,13,"BROSAS, ARLENE",MKBYN,875,0.6 %
REGION V,MASBATE,MILAGROS,SENATOR,14,"CABONEGRO, ROY",DPP,272,0.19 %
REGION V,MASBATE,MILAGROS,SENATOR,15,"CAPUYAN, ALLEN",PPP,406,0.28 %
REGION V,MASBATE,MILAGROS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,825,0.56 %
REGION V,MASBATE,MILAGROS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1025,0.7 %
REGION V,MASBATE,MILAGROS,SENATOR,18,"CAYETANO, PIA",NP,4627,3.15 %
REGION V,MASBATE,MILAGROS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,257,0.17 %
REGION V,MASBATE,MILAGROS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,539,0.37 %
REGION V,MASBATE,MILAGROS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,856,0.58 %
REGION V,MASBATE,MILAGROS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4332,2.95 %
REGION V,MASBATE,MILAGROS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,464,0.32 %
REGION V,MASBATE,MILAGROS,SENATOR,24,"ESCOBAL, ARNEL",PM,415,0.28 %
REGION V,MASBATE,MILAGROS,SENATOR,25,"ESPIRITU, LUKE",PLM,1445,0.98 %
REGION V,MASBATE,MILAGROS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,251,0.17 %
REGION V,MASBATE,MILAGROS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,270,0.18 %
REGION V,MASBATE,MILAGROS,SENATOR,28,"GO, BONG GO",PDPLBN,10721,7.3 %
REGION V,MASBATE,MILAGROS,SENATOR,29,"GONZALES, NORBERTO",PDSP,390,0.27 %
REGION V,MASBATE,MILAGROS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,987,0.67 %
REGION V,MASBATE,MILAGROS,SENATOR,31,"HONASAN, GRINGO",RP,1646,1.12 %
REGION V,MASBATE,MILAGROS,SENATOR,32,"JOSE, RELLY JR.",KBL,315,0.21 %
REGION V,MASBATE,MILAGROS,SENATOR,33,"LACSON, PING",IND,5930,4.04 %
REGION V,MASBATE,MILAGROS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1036,0.71 %
