region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,AROROY,SENATOR,1,"ABALOS, BENHUR",PFP,7714,3.18 %
REGION V,MASBATE,AROROY,SENATOR,2,"ADONIS, JEROME",MKBYN,1077,0.44 %
REGION V,MASBATE,AROROY,SENATOR,3,"AMAD, WILSON",IND,733,0.3 %
REGION V,MASBATE,AROROY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,755,0.31 %
REGION V,MASBATE,AROROY,SENATOR,5,"AQUINO, BAM",KNP,13779,5.67 %
REGION V,MASBATE,AROROY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1289,0.53 %
REGION V,MASBATE,AROROY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,907,0.37 %
REGION V,MASBATE,AROROY,SENATOR,8,"BALLON, ROBERTO",IND,1051,0.43 %
REGION V,MASBATE,AROROY,SENATOR,9,"BINAY, ABBY",NPC,8069,3.32 %
REGION V,MASBATE,AROROY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2688,1.11 %
REGION V,MASBATE,AROROY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,11533,4.75 %
REGION V,MASBATE,AROROY,SENATOR,12,"BOSITA, COLONEL",IND,3455,1.42 %
REGION V,MASBATE,AROROY,SENATOR,13,"BROSAS, ARLENE",MKBYN,1264,0.52 %
REGION V,MASBATE,AROROY,SENATOR,14,"CABONEGRO, ROY",DPP,371,0.15 %
REGION V,MASBATE,AROROY,SENATOR,15,"CAPUYAN, ALLEN",PPP,600,0.25 %
REGION V,MASBATE,AROROY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1445,0.59 %
REGION V,MASBATE,AROROY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1648,0.68 %
REGION V,MASBATE,AROROY,SENATOR,18,"CAYETANO, PIA",NP,8291,3.41 %
REGION V,MASBATE,AROROY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,587,0.24 %
REGION V,MASBATE,AROROY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,956,0.39 %
REGION V,MASBATE,AROROY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1387,0.57 %
REGION V,MASBATE,AROROY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,8919,3.67 %
REGION V,MASBATE,AROROY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,654,0.27 %
REGION V,MASBATE,AROROY,SENATOR,24,"ESCOBAL, ARNEL",PM,697,0.29 %
REGION V,MASBATE,AROROY,SENATOR,25,"ESPIRITU, LUKE",PLM,2544,1.05 %
REGION V,MASBATE,AROROY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,550,0.23 %
REGION V,MASBATE,AROROY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,490,0.2 %
REGION V,MASBATE,AROROY,SENATOR,28,"GO, BONG GO",PDPLBN,13899,5.72 %
REGION V,MASBATE,AROROY,SENATOR,29,"GONZALES, NORBERTO",PDSP,597,0.25 %
REGION V,MASBATE,AROROY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1722,0.71 %
REGION V,MASBATE,AROROY,SENATOR,31,"HONASAN, GRINGO",RP,2660,1.09 %
REGION V,MASBATE,AROROY,SENATOR,32,"JOSE, RELLY JR.",KBL,466,0.19 %
REGION V,MASBATE,AROROY,SENATOR,33,"LACSON, PING",IND,9728,4 %
REGION V,MASBATE,AROROY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1757,0.72 %
