region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,26,0.38 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,4,0.05 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,38,0.55 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,9,0.13 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,19,0.27 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1518,22.20 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,25,0.41 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.16 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.06 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4428,72.93 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,17,0.28 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,89,1.46 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1104,18.18 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,6,0.09 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,388,6.39 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,39,0.09 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,38,0.09 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,37,0.08 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,98,0.23 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,26,0.06 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,243,0.58 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,37,0.08 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,429,1.03 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,48,0.11 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,116,0.28 %
REGION VIII,NORTHERN SAMAR,SILVINO LOBOS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,714,1.72 %
