region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,147,0.52 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.12 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,505,1.78 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,58,0.20 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,218,0.77 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,22,0.07 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5403,19.11 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,123,0.45 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,52,0.19 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,49,0.18 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16798,62.36 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,90,0.33 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,660,2.45 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5718,21.22 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,71,0.26 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3374,12.52 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,379,0.16 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,317,0.14 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,296,0.13 %
