region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,11,0.13 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.01 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,87,1.04 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,8,0.09 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,40,0.47 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2398,28.73 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,41,0.53 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.11 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.03 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5450,70.72 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,12,0.15 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,145,1.88 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1170,15.18 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.12 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,866,11.23 %
