region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,101,37.00 %
CAR,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,72,26.37 %
CAR,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,49,17.95 %
CAR,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,30,10.99 %
CAR,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,21,7.69 %
CAR,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
CAR,MOUNTAIN PROVINCE,BARLIG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,105,40.08 %
CAR,MOUNTAIN PROVINCE,BARLIG,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,94,35.88 %
CAR,MOUNTAIN PROVINCE,BARLIG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,22,8.40 %
CAR,MOUNTAIN PROVINCE,BARLIG,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,18,6.87 %
CAR,MOUNTAIN PROVINCE,BARLIG,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,12,4.58 %
CAR,MOUNTAIN PROVINCE,BARLIG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,11,4.20 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,132,6.54 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,128,6.34 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,122,6.04 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,113,5.60 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,104,5.15 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,98,4.85 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,7,"OSMEÑA, SERGIO III (IND)",IND,95,4.71 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,8,"GUINGONA, TG (LP)",LP,94,4.66 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,90,4.46 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,85,4.21 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,74,3.67 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,12,"SOTTO, VICENTE (NPC)",NPC,71,3.52 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,66,3.27 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,66,3.27 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,15,"PETILLA, CARLOS JERICHO (LP)",LP,54,2.67 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,50,2.48 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,17,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,49,2.43 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,48,2.38 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,45,2.23 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,20,"SANTIAGO, DIONISIO (IND)",IND,37,1.83 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,21,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,35,1.73 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,32,1.58 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,23,"DOMAGOSO, ISKO MORENO (PMP)",PMP,26,1.29 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,24,"NAPEÑAS, GETULIO (UNA)",UNA,22,1.09 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,25,"ALBANI, SHARIFF (IND)",IND,17,0.84 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,26,"ALUNAN, RAFFY (IND)",IND,17,0.84 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,17,0.84 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,16,0.79 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,29,"OPLE, SUSAN (NP)",NP,16,0.79 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,30,"ROMULO, ROMAN (IND)",IND,15,0.74 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,31,"ALI, ALDIN (WPPPMM)",WPP/PMM,15,0.74 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,32,"BELLO, WALDEN (IND)",IND,14,0.69 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,33,"LACSAMANA, ALMA MORENO (UNA)",UNA,14,0.69 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,34,"MONTANO, ALLAN (UNA)",UNA,14,0.69 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,35,"PAGDILAO, SAMUEL (IND)",IND,12,0.59 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,36,"ARQUIZA, GODOFREDO (IND)",IND,11,0.54 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,37,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,11,0.54 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,38,"AMBOLODTO, INA (LP)",LP,11,0.54 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,39,"LANGIT, REY (UNA)",UNA,11,0.54 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,40,"VALEROSO, DIOSDADO (IND)",IND,10,0.50 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,41,"CAM, SANDRA (PMP)",PMP,10,0.50 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,42,"PALPARAN, JOVITO JR. (IND)",IND,9,0.45 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,43,"BALIGOD, LEVITO (IND)",IND,8,0.40 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,44,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,7,0.35 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,45,"MONTAÑO, MON (IND)",IND,7,0.35 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,46,"DORONA, RAY (IND)",IND,5,0.25 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,47,"PAEZ, MR. COOP (IND)",IND,5,0.25 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,48,"KABALU, EID (IND)",IND,4,0.20 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,49,"LIBAN, DANTE (IND)",IND,4,0.20 %
CAR,MOUNTAIN PROVINCE,BARLIG,SENATOR PHILIPPINES,50,"KIRAM, PRINCESS JACEL (UNA)",UNA,3,0.15 %
CAR,MOUNTAIN PROVINCE,BARLIG,PROVINCIAL GOVERNOR MOUNTAIN PROVINCE,1,"MAYAEN, LEONARD (IND)",IND,233,100.00 %
CAR,MOUNTAIN PROVINCE,BARLIG,PROVINCIAL VICE-GOVERNOR MOUNTAIN PROVINCE,1,"LACWASAN, BONIFACIO JR. (IND)",IND,216,92.70 %
CAR,MOUNTAIN PROVINCE,BARLIG,PROVINCIAL VICE-GOVERNOR MOUNTAIN PROVINCE,2,"PADAY-OS, ALBERT (IND)",IND,17,7.30 %
CAR,MOUNTAIN PROVINCE,BARLIG,"MEMBER, SANGGUNIANG PANLALAWIGAN MOUNTAIN PROVINCE - FIRST PROVDIST",1,"AFUYOG, STEPHEN (IND)",IND,169,20.34 %
CAR,MOUNTAIN PROVINCE,BARLIG,"MEMBER, SANGGUNIANG PANLALAWIGAN MOUNTAIN PROVINCE - FIRST PROVDIST",2,"KIAT-ONG, ALFONSO (LP)",LP,151,18.17 %
CAR,MOUNTAIN PROVINCE,BARLIG,"MEMBER, SANGGUNIANG PANLALAWIGAN MOUNTAIN PROVINCE - FIRST PROVDIST",3,"LAPON, RAUL (IND)",IND,127,15.28 %
CAR,MOUNTAIN PROVINCE,BARLIG,"MEMBER, SANGGUNIANG PANLALAWIGAN MOUNTAIN PROVINCE - FIRST PROVDIST",4,"TAMANG, CARIÑO (LP)",LP,123,14.80 %
CAR,MOUNTAIN PROVINCE,BARLIG,"MEMBER, SANGGUNIANG PANLALAWIGAN MOUNTAIN PROVINCE - FIRST PROVDIST",5,"TAGUIBA, FLORENCE (LP)",LP,105,12.64 %
CAR,MOUNTAIN PROVINCE,BARLIG,"MEMBER, SANGGUNIANG PANLALAWIGAN MOUNTAIN PROVINCE - FIRST PROVDIST",6,"DOMINGUEZ, JET (IND)",IND,89,10.71 %
