region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1570,2.7 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,331,0.57 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,141,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,265,0.46 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1801,3.1 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,363,0.63 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,182,0.31 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,202,0.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2283,3.93 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,577,0.99 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1681,2.9 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,837,1.44 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,422,0.73 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,86,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1504,2.59 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,523,0.9 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,563,0.97 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2199,3.79 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,129,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,209,0.36 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,326,0.56 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2182,3.76 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,306,0.53 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,165,0.28 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,424,0.73 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,248,0.43 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,102,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3645,6.28 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,193,0.33 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,412,0.71 %
