region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,1,"ABALOS, BENHUR",PFP,3607,3.32 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,2,"ADONIS, JEROME",MKBYN,295,0.27 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,3,"AMAD, WILSON",IND,278,0.26 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,229,0.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,5,"AQUINO, BAM",KNP,4307,3.96 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,368,0.34 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,380,0.35 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,8,"BALLON, ROBERTO",IND,512,0.47 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,9,"BINAY, ABBY",NPC,4428,4.07 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,954,0.88 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4598,4.23 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,12,"BOSITA, COLONEL",IND,1321,1.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,13,"BROSAS, ARLENE",MKBYN,369,0.34 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,14,"CABONEGRO, ROY",DPP,141,0.13 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,15,"CAPUYAN, ALLEN",PPP,414,0.38 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,395,0.36 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,510,0.47 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,18,"CAYETANO, PIA",NP,4673,4.3 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,194,0.18 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,352,0.32 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,515,0.47 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3886,3.57 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,306,0.28 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,24,"ESCOBAL, ARNEL",PM,320,0.29 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,25,"ESPIRITU, LUKE",PLM,845,0.78 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,224,0.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,183,0.17 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,28,"GO, BONG GO",PDPLBN,5727,5.27 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,29,"GONZALES, NORBERTO",PDSP,285,0.26 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,544,0.5 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,31,"HONASAN, GRINGO",RP,1518,1.4 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,32,"JOSE, RELLY JR.",KBL,226,0.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,33,"LACSON, PING",IND,5700,5.24 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,698,0.64 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,35,"LAPID, LITO",NPC,6303,5.8 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,186,0.17 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,134,0.12 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,38,"MARCOLETA, RODANTE",IND,2481,2.28 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,39,"MARCOS, IMEE R.",NP,3086,2.84 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,40,"MARQUEZ, NORMAN",IND,232,0.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,41,"MARTINEZ, ERIC",IND,382,0.35 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,42,"MATA, DOC MARITES",IND,521,0.48 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,382,0.35 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,44,"MAZA, LIZA",MKBYN,419,0.39 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,45,"MENDOZA, HEIDI",IND,1100,1.01 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,46,"MONTEMAYOR, JOEY",IND,273,0.25 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,132,0.12 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,215,0.2 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1801,1.66 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4573,4.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,51,"PANGILINAN, KIKO",LP,3347,3.08 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,606,0.56 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,53,"QUIBOLOY, APOLLO",IND,375,0.34 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,54,"RAMOS, DANILO",MKBYN,360,0.33 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4415,4.06 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1091,1 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,106,0.1 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2417,2.22 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,59,"SOTTO, TITO",NPC,5360,4.93 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,232,0.21 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1447,1.33 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,62,"TULFO, BEN BITAG",IND,5376,4.94 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,63,"TULFO, ERWIN",LAKAS,6889,6.34 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,254,0.23 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,65,"VERCELES, LEANDRO",IND,96,0.09 %
REGION IV-B,PALAWAN,BUSUANGA,SENATOR,66,"VILLAR, CAMILLE",NP,4836,4.45 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,1 4PS,,788,7.58 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,2 PPP,,36,0.35 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,117,1.13 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,4 KABATAAN,,91,0.88 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,5 DUTERTE YOUTH,,244,2.35 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,6 ML,,36,0.35 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,7 PBBM,,24,0.23 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,8 P3PWD,,22,0.21 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,9 MURANG KURYENTE,,52,0.5 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,10 BICOL SARO,,30,0.29 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,11 IPATUPAD,,12,0.12 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,12 PATROL,,10,0.1 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,13 JUAN PINOY,,2,0.02 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,14 ARTE,,3,0.03 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,15 WIFI,,10,0.1 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,16 MAAGAP,,5,0.05 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,17 UNITED SENIOR CITIZENS,,109,1.05 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,18 EPANAW SAMBAYANAN,,104,1 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,19 AKO PADAYON,,2,0.02 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,20 TUCP,,2,0.02 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,21 ACT TEACHERS,,105,1.01 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,22 1PACMAN,,66,0.63 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,23 TGP,,23,0.22 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,24 DUMPER PTDA,,4,0.04 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,25 ANAKALUSUGAN,,2,0.02 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,26 AKSYON DAPAT,,19,0.18 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,27 BHW,,438,4.21 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,28 SULONG DIGNIDAD,,4,0.04 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,29 BATANG QUIAPO,,29,0.28 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,30 PBA,,8,0.08 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,31 GILAS,,4,0.04 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,32 AKO ILOCANO AKO,,5,0.05 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,33 PAMILYANG MAGSASAKA,,53,0.51 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,34 CLICK PARTY,,1,0.01 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,35 ABANTE BISDAK,,7,0.07 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,36 MANILA TEACHERS,,5,0.05 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,37 PAMANA,,1,0.01 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,38 NANAY,,13,0.13 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,39 KM NGAYON NA,,1,0.01 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,40 BABAE AKO,,61,0.59 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,41 ARISE,,7,0.07 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,42 MAGDALO,,12,0.12 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,43 APEC,,643,6.19 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,44 MAGBUBUKID,,28,0.27 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,45 SSS-GSIS PENSYONADO,,20,0.19 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,46 GABRIELA,,17,0.16 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,47 TINGOG,,17,0.16 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,48 APAT-DAPAT,,605,5.82 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,49 AHON MAHIRAP,,27,0.26 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,50 UGB,,1,0.01 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,51 AKBAYAN,,115,1.11 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,52 AGIMAT,,11,0.11 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,53 PHILRECA,,7,0.07 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,54 KAPUSO PM,,306,2.94 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,55 ILOCANO DEFENDERS,,11,0.11 %
REGION IV-B,PALAWAN,BUSUANGA,PARTY LIST,,56 1-RIDER PARTY-LIST,,15,0.14 %
